section,group,id,text
SelectWindow,0,text10,フォトンについて
SelectWindow,0,text20,クラリスクレイスについて
SelectWindow,0,text30,オメガについて
SelectWindow,0,text999,この場を離れる
SelectWindow,1,text10,Fotones
SelectWindow,1,text20,Klariskrays
SelectWindow,1,text30,Omega
SelectWindow,1,text999,Dejar
Skit,0,text01,テキストがまだないので仮です１
Skit,0,text03,テキストがまだないので仮です２
Skit,0,text02,テキストがまだないので仮です３
Skit,1,text01,Cuerda ficticia. El texto aún no está terminado.
Skit,1,text03,Cuerda ficticia. El texto aún no está terminado.
Skit,1,text02,Cuerda ficticia. El texto aún no está terminado.
ep5,0,ep5test01,ep5スキット1
ep5,0,ep5test02,ep5スキット2
ep5,1,ep5test01,Ep. 5 obra de teatro 1
ep5,1,ep5test02,Ep. 5 parodia 2
sq01,0,sq01_010,アークスシップも変わったねー。<br>艦橋、だっけ？　ここ。<br>さらにハイテクになってるしさー。
sq01,0,sq01_020,落ち着いてきたら、外もふらふら<br>見回らせてもらおうかなー。<br>わたし、誰にも気付かれないしさ。
sq01,1,sq01_010,"¡El barco ARKS se ve tan diferente! Incluso...<br>¿Cómo se llama este lugar? Oh, sí... el<br>¡Puente! ¡Parece que recibió una gran mejora!"
sq01,1,sq01_020,"Una vez que las cosas se calmen, podría dar vueltas<br>por el resto del lugar. No me gusta<br>anyone's gonna see me anyhow."
sq02,0,11_voice_NPC_5430_104,ルーサーかぁ……<br>いや、わたしもとびっきり悪いイメージ<br>しかもってないけどね。
sq02,0,sq02_020,こっちの世界との繋がりって考えると<br>今のところ唯一のものだから<br>無下にもしにくいのがなんとも。
sq02,0,sq02_030,でもね、あいつきっとどんな状態でも<br>口だけ達者なひねくれ者だろうから<br>のせられないように注意、だよ。
sq02,1,11_voice_NPC_5430_104,¿Lutero...? No. Nada más que horrible<br>recuerdos cuando se trata de él.
sq02,1,sq02_020,"No puedo decirte lo molesto que es no estarlo.<br>capaz de ignorarlo por completo, ya que él<br>Es mi único vínculo con este mundo."
sq02,1,sq02_030,"Te apuesto que tiene el mismo retorcido.<br>lengua plateada no importa en qué estado se encuentre,<br>así que tenga cuidado de no dejarse atrapar."
sq03,0,sq03_010,オメガが持つエネルギーの増大に<br>比例してダーカーも強力になる。
sq03,0,11_voice_NPC_5430_105,アカシックレコードと一体化<br>してるからこその現象だろうね。
sq03,0,sq03_030,ダーカーの力、その記録が<br>書き換えられてるってこと。<br>……想像以上にやっかいだよ、これ。
sq03,1,sq03_010,"A medida que aumenta la energía de Omega, los Falspawn son<br>fortaleciéndose a su vez."
sq03,1,11_voice_NPC_5430_105,Eso debe ser porque ahora están fusionados.<br>con la Pansofía.
