section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,¿?
Skit00,0,linewindow,魔神城を破壊！
Skit00,0,11_voice_navi09_war_059,魔神城の消滅を確認！<br>今回はなんとかなりましたけど<br>次はどうなるか分かりませんね……。
Skit00,0,text00,魔神城について
Skit00,0,text01,以後、バスタークエストに出現する魔神城は <br>腹部のコアを破壊した後も、<br>頭部を破壊するまで撃破できません。 <br> <br>魔物種による強襲や、魔神城からのより強力な <br>攻撃が行く手を阻みます。 <br> <br>全てを突破し、魔神城の撃破を目指しましょう！
Skit00,0,11_voice_navi09_war_058,お疲れ様です！<br>一旦帰還しましょう！
Skit00,1,linewindow,¡Destruye el Castrum Demonica!
Skit00,1,11_voice_navi09_war_059,"¡Confirmado el exterminio de Castrum Demonica!<br>Parece que salimos adelante esta vez, pero<br>Lo que sucederá la próxima vez es una incógnita..."
Skit00,1,text00,El Castrum Demoníaco
Skit00,1,text01,"El Castrum Demonica que aparece en<br>un Buster Quest no puede ser atacado hasta que esté<br>La cabeza se destruye, incluso después de destruirla.<br>su núcleo abdominal. Tu camino será<br>obstruido por ataques de sobrenaturales<br>y ataques aún más poderosos del<br>Castrum Demonica en sí. Fuerza tu camino a través<br>¡Todo y destruir el Castrum Demonica!"
Skit00,1,11_voice_navi09_war_058,¡Ese fue un gran trabajo!<br>¡Volvamos!
