section,group,id,text
CharaName,0,name01,エンガ
CharaName,1,name01,¿?
Skit_ci00,0,skit01,/ci1 2 っ！　こっち！　いやあっち！？<br>ああもうっ、なんなのよこの動き！
Skit_ci00,0,skit02,/ci1 2 どうせ見えないんだ、目で追うな！<br>攻撃の終わった隙を狙え！
Skit_ci00,1,skit01,"/ci1 2 ¡Aquí! No... ¡¿por allí?!<br>Argh, ¿¡qué pasa con esta extraña velocidad!?"
Skit_ci00,1,skit02,"/ci1 2 Si no puedes verlos de todos modos, no lo hagas<br>¡molesta seguir con tus ojos! Sólo espera un<br>Interrumpe el asalto: ¡esa es tu oportunidad!"
Skit00,0,skit01,っ！　こっち！　いやあっち！？<br>ああもうっ、なんなのよこの動き！
Skit00,0,skit02,どうせ見えないんだ、目で追うな！<br>攻撃の終わった隙を狙え！
Skit00,1,skit01,"¡Aquí! No... ¡¿por allí?!<br>Argh, ¿¡qué pasa con esta extraña velocidad!?"
Skit00,1,skit02,"Si no puedes verlos de todos modos, no te molestes<br>¡Seguimiento con los ojos! Sólo espera un descanso<br>en el asalto... ¡esa es tu oportunidad!"
