section,group,id,text
BubbleMessage,0,HELLO,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV4,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV3,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV2,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV1,如何なるご用件ですか？
BubbleMessage,0,HELLO_FAV0,如何なるご用件ですか？
BubbleMessage,0,Q0,如何なるご用件ですか？
BubbleMessage,0,GOODBYE,では、またの機会に
BubbleMessage,0,GOODBYE_FAV4,では、またの機会に
BubbleMessage,0,GOODBYE_FAV3,では、またの機会に
BubbleMessage,0,GOODBYE_FAV2,では、またの機会に
BubbleMessage,0,GOODBYE_FAV1,では、またの機会に
BubbleMessage,0,GOODBYE_FAV0,では、またの機会に
BubbleMessage,1,HELLO,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,HELLO_FAV4,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,HELLO_FAV3,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,HELLO_FAV2,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,HELLO_FAV1,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,HELLO_FAV0,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,Q0,¿Qué tipo de negocio te trae por aquí?
BubbleMessage,1,GOODBYE,Hasta que nuestros caminos se vuelvan a cruzar.
BubbleMessage,1,GOODBYE_FAV4,Hasta que nuestros caminos se vuelvan a cruzar.
BubbleMessage,1,GOODBYE_FAV3,Hasta que nuestros caminos se vuelvan a cruzar.
BubbleMessage,1,GOODBYE_FAV2,Hasta que nuestros caminos se vuelvan a cruzar.
BubbleMessage,1,GOODBYE_FAV1,Hasta que nuestros caminos se vuelvan a cruzar.
BubbleMessage,1,GOODBYE_FAV0,Hasta que nuestros caminos se vuelvan a cruzar.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
