section,group,id,text
Basic,0,Title,フローの願い
Basic,0,Explanation,辿り着いたイス＝アルスの首都、象徴の間。<br>無邪気な様子はそのままに<br>ただ、遊び相手を求め続けるフローは<br>守護輝士が来る時を待ちわびていた。<br>――――――――――――――――――――<br>失敗条件/戦闘不能後、リタイアを選択
Basic,0,StoryExplanation,辿り着いたイス＝アルスの首都、象徴の間。<br>無邪気な様子はそのままに<br>ただ、遊び相手を求め続けるフローは<br>守護輝士が来る時を待ちわびていた。
Basic,1,Title,La petición de Florent
Basic,1,Explanation,Camara del emblema
Basic,1,StoryExplanation,"et por un<br>Florent de apariencia inocente, que parecía querer<br>nada más que un compañero de juegos."
QuestTarget,0,SimpleExplanation,オメガ・ダランブルを撃破せよ！
QuestTarget,1,SimpleExplanation,¡Destruye Omega Dranble!
AreaName,0,Area0S,象徴の間
AreaName,0,Area0L,異世界オメガ　象徴の間
AreaName,0,QuestInfoAreaName,象徴の間
AreaName,1,Area0S,La nueva amiga de Aurora
AreaName,1,Area0L,"[Aparecen personajes principales]   Pietro, Euclyta y Aurora [Ubicacion]  Ship ARKS - Area de entrada"
AreaName,1,QuestInfoAreaName,La nueva amiga de Aurora
