section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,武器アクションを使うと<br>ガードができますが、さらに<br>カウンター攻撃もできます！
Event1,0,text02,エネミーの攻撃をガードした後<br><red>再度、武器アクション<c>で<br>カウンター攻撃です！
Event1,0,text101,課題２：<yellow>ジャストガード後にカウンター攻撃をエネミーに当てる<c>
Event1,1,name01,Xiera
Event1,1,text01,Usando la Accion de Armas permitira guardarte pero tambien permitira contraatacar!
Event1,1,text02,"Despues de guardar el ataque del enemigo, <br><red>presiona el boton de Accion de Armas nuevamente para contraatacar."
Event1,1,text101,Entrenamiento 2: <yellow>Ataca al enemigo con un Guardia Perfecta<c>
Tut_win,0,train_title,課題２：<yellow>ジャストガード後にカウンター攻撃をエネミーに当てる<c>
Tut_win,0,tut_title,ガードカウンター攻撃について
Tut_win,0,text100,・エネミーの攻撃が当たる直前に<br>　武器アクション<%WeaponAction>でガード<br>・再度武器アクション<%WeaponAction>でカウンター
Tut_win,0,text100_3b,・エネミーの攻撃が当たる直前に<br>　武器アクション<%MainPaletteC>でガード<br>・再度武器アクション<%MainPaletteC>でカウンター
Tut_win,0,tut_win_title,『エトワールダブルセイバーの武器アクション』について
Tut_win,0,tut_win_text100,強力なカウンター攻撃を繰り出します。<br><br>ジャストガードを行っていない場合でも<br>再度、ディフレクトを行うことで<br>コンボ攻撃「ディフレクトコンボ」を<br>繰り出すことが可能です。
Tut_win,1,train_title,Entrenamiento 2: <yellow>Ataca al enemigo con un Guardia Perfecta<c>
Tut_win,1,tut_title,Guard Counter
Tut_win,1,text100,"!-Despues de guardar contra el ataque del enemigo, presiona <br> nuevamente para contraatacar!"
Tut_win,1,text100_3b,"!-Despues de guardar contra el ataque del enemigo, presiona <br> nuevamente para contraatacar!"
Tut_win,1,tut_win_title,El Etoile Double Saber Weapon Action
Tut_win,1,tut_win_text100,De nuevo liberara un Combo de Desviacion.
