section,group,id,text
Basic,0,Title,ワイルドイースター2019
Basic,0,Explanation,たいへん、たいへん！<br>地球のラスベガスで、イースターイベントの<br>会場周辺に幻創種とエスカダーカーが<br>いっぱい現れちゃったの……！<br>これじゃあイベントが中止になっちゃうよ！<br>お願い！　みんなのためにも会場周辺に<br>現れたエネミーたちを追い払って！<br>――――――――――――――――――――<br>失敗条件/制限時間の経過
Basic,1,Title,Pascua salvaje 2019
Basic,1,Explanation,¡Esto no es bueno! Un montón de fantasmas y Eska.<br>Los Falspawn se han manifestado en los alrededores.<br>¡El lugar del evento de Pascua en Las Vegas! si algo<br>¡Si no se hace el evento será cancelado! ¡Por favor!<br>Tienes que ahuyentar a los enemigos que merodean.<br>por el lugar del evento por el bien de todos!<br>-----------------------------------------------<br>Fallarás esta misión si excedes el tiempo.<br>límite.
PreTransportDirection,0,NpcComMsg1,これより、転送を開始します。<br>今回の目的は、会場周辺に出現した<br>エネミーの撃退です！
PreTransportDirection,0,NpcComMsg2,多数の幻創種およびエスカダーカーが<br>進路を妨害してくるものと思われます。<br>協力して進んでください！
PreTransportDirection,0,NpcComMsg3,最深部では<br>強力な反応も検知されています。<br>くれぐれも、ご注意を！
PreTransportDirection,1,NpcComMsg1,Ahora iniciando la teletransportación. Tu misión es<br>para derrotar a todos los enemigos que se han manifestado<br>alrededor del lugar del evento.
PreTransportDirection,1,NpcComMsg2,Parece que múltiples fantasmas y Eska<br>Los Falspawn están obstruyendo nuestro camino a seguir.<br>¡Trabajad juntos y no dejéis que os bloqueen!
PreTransportDirection,1,NpcComMsg3,También estamos captando una fuerte señal del<br>zona definitiva. ¡Cuidado ahí fuera!
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,¡Avanza al área final!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido especial de cliente
AcceptCondition,1,a2,Completar un pedido especial de cliente
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AcceptCondition,1,a4,Poseer un permiso de dificultad súper difícil
AcceptCondition,1,a5,Poseer un permiso de dificultad súper difícil
