section,group,id,text
CharaName,0,name01,リナ
CharaName,1,name01,Rina
Skit_ci00,0,skit01,彼こそが我が分身！<br>孤高にして最高の相棒<br>その名も、ＳＯＲＯよっ！
Skit_ci00,0,skit02,鈴来さんを倒したその実力<br>果たして私達にも通じるかしら！
Skit_ci00,1,skit01,"¡Él es mi alter ego! Su independencia convierte a<br>en el mejor socio. ¡Su nombre es incluso SORO,<br>para ""solo""! ¿Consíguelo?"
Skit_ci00,1,skit02,¡Quizás algo de la gran habilidad que tiene<br>que lo hizo capaz de derrotar a Aika Suzuki<br>se nos contagiará!
Skit00,0,skit01,彼こそが我が分身！<br>孤高にして最高の相棒<br>その名も、ＳＯＲＯよっ！
Skit00,0,skit02,鈴来さんを倒したその実力<br>果たして私達にも通じるかしら！
Skit00,1,skit01,"¡Él es mi alter ego! Su independencia convierte a<br>en el mejor socio. ¡Su nombre es incluso SORO,<br>para ""solo""! ¿Consíguelo?"
Skit00,1,skit02,¡Quizás algo de la gran habilidad que tiene<br>que lo hizo capaz de derrotar a Aika Suzuki<br>se nos contagiará!
