section,group,id,text
Title,0,name01,『エクストリームクエスト』ステージについて
Title,1,name01,¿?
mess,0,text01,「エクストリームクエスト」は複数のエリアが<br>「ステージ」という単位で構成されており、<br><yellow>一度のプレイで５ステージまで進める<c>ことが<br>できます。<br><br>「エクストリームクエスト」を開始するには<br><yellow>「エクストリームパス」が必要<c>になります。<br><br>パーティーリーダーがキャンプシップ内の<br>ゲートにて人数分の「エクストリームパス」<br>を消費することで開始できます。<br><yellow>各自で支払うか、<br>リーダーがまとめて支払うかを選択<c>できます。
mess,0,text02,各ステージに出現するエネミーを全滅<br>させることで次のステージに進むことが<br>出来ます。<br><br>５ステージ目をクリアすると<br>クエストクリアとなり<yellow>次回からは最後に<br>クリアしたステージの次のステージまでの間で<br>開始ステージを選択できます。<c><br><br>クリアしたステージの記録は<yellow>最終ステージを<br>クリアするとリセットされますが<br>特別な報酬を獲得<c>できます。
mess,0,text03,「エクストリームクエスト」のドロップ<br>アイテムは「仮想アイテム」として<br>特別なシンボルで出現します。<br><br>拾得すると<yellow>アイテムパックには入らず<br>仮想アイテムとして一時的に保存<c>されます。<br><br>仮想アイテムはクエストクリア時のみ<br><yellow>「エクストリーム端末」から一定数だけ<br>持ち帰る<c>ことができます。<br><br><yellow>持ち帰れる数は各ステージで提示される<br>「ステージオーダー」のクリア数により<br>変化<c>します。
mess,0,text04,最終ステージをクリアした際は、これまでの記録が<br>全てリセットされ、最初から始める必要があります。<br><br>そのかわり、最終ステージクリア後のイベントで<br>特別報酬をもらえます。<br><br><yellow>※クリアステージの記録やリセットが行われる対象は<br>連続したクリアステージの記録を持つメンバー全員です。<br><br>※クリアステージの記録と繋がっていないステージを<br>プレイした場合、記録やリセットが行われることはありません。<br><br>※最終ステージは定期的に拡張されます。<c>
mess,1,text01,Varias áreas se dividen en etapas y puedes <yellow>continuar<br>cinco etapas en una sola partida<c>.<br><br>Necesitas <yellow>un Pase Extremo<c> para poder iniciar una Búsqueda Extrema.<br><br>Los líderes del partido pueden gastar pases extremos para varias personas en la puerta<br>dentro de la nave Gateway.<br><br>Puedes <yellow>elegir si deseas que todos usen sus propios pases<br>o que el líder pague por todos<c>.
mess,1,text02,"Puedes pasar a la siguiente etapa derrotando a todos los enemigos que aparecen.<br><br>Una vez que superes cinco etapas, completarás la misión y podrás <yellow>elegir<br>para comenzar desde la etapa siguiente al emprender otra misión<c>.<br><br>El registro de las etapas que hayas superado se restablecerá <yellow> cuando borre<br>la etapa final, pero recibirás una recompensa especial a cambio<c>."
mess,1,text03,"Los elementos que se obtienen en Extreme Quests son elementos virtuales y tienen un ícono especial.<br><br>Ellos <yellow>no entran en su inventario cuando los recogen y son<br>en lugar de ello, se guardan en su propio espacio como Elementos virtuales<c>.<br><br>Sólo cuando se completa la misión, un cierto número de ellos pueden<br>ser <yellow>recuperado usando Extreme Terminal<c>.<br><br><yellow>La cantidad que puedes recuperar cambia dependiendo del número de<br>Órdenes de etapa completadas que se muestran en cada etapa<c>."
mess,1,text04,"Al finalizar la etapa final, su registro limpio se restablecerá y podrá<br>hay que empezar desde el principio.<br><br>A cambio, recibirás recompensas especiales para conmemorar la finalización de<br>la etapa final.<br><br><yellow>El registro limpio y el reinicio afectarán a todos los miembros que hayan borrado<br>todas las Etapas consecutivamente.<br><br>Si un jugador juega una etapa que aún no ha alcanzado, su récord no se restablecerá.<br><br>La Etapa final se amplía periódicamente."
