section,group,id,text
CharaName,0,name01,コ・レラ
CharaName,1,name01,Me gusta a Ko'Rela
Skit00,0,text00,〔カッシーナの墓を〕〔目指すぞ〕<br>〔私に〕〔ついてこい〕
Skit00,0,text01,レラ、お願い。<br>……待ってなさいよ、シャオ。
Skit00,1,text00,(Debemos dirigirnos a) (la tumba de Kasheena).<br>(Por favor) (sígueme).
Skit00,1,text01,"Contamos contigo, Rela. Sólo espera, Xiao."
Skit00_ci,0,text00_ci,〔カッシーナの墓を〕〔目指すぞ〕<br>〔私に〕〔ついてこい〕
Skit00_ci,0,text01_ci,/ci1 1 レラ、お願い。<br>……待ってなさいよ、シャオ。
Skit00_ci,1,text00_ci,(Debemos dirigirnos a) (la tumba de Kasheena).<br>(Por favor) (sígueme).
Skit00_ci,1,text01_ci,"/ci1 1 Contamos contigo, Rela. Sólo espera, Xiao."
