section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_navi09_armada_063,お見事です！<br>次は、接近戦の訓練です！
Event1,0,11_voice_navi09_armada_064,<c b8860b>黄色の仮想標的<c>は「打撃」が弱点です。<br>標的に近づき、ブレードラッシュの<br>打撃攻撃で、破壊しましょう！
Event1,0,text100,・<%PhotonArts>でブレードラッシュで攻撃する。
Event1,0,text100b,・<%PhotonArts>でブレードラッシュで攻撃する。
Event1,0,tut_title100,「ブレードラッシ
Event1,1,name01,Xiera
Event1,1,11_voice_navi09_armada_063,"¡Excelente! A continuación, intentemos el combate a corta distancia."
Event1,1,11_voice_navi09_armada_064,<c b8860b> Los objetivos amarillos<c>son débiles a<br>ataques cuerpo a cuerpo. Acércate y golpéalos<br>con un ataque Blade Rush.
Event1,1,text100,- Presiona<%PhotonArts>para atacar con Blade Rush
Event1,1,text100b,- Presiona<%PhotonArts>para atacar con Blade Rush
Event1,1,tut_title100,Fiebre de la espada
