section,group,id,text
common,0,Begin,/ci2 1 オーザ開始
common,0,Success,/mn1 /ci2 2 オーザ成功
common,0,Failure,/mn1 /ci2 2 オーザ失敗
common,0,Dead,/mn1 /ci2 2 オーザ自分死亡
common,0,BuddyDead,/mn1 /ci2 2 オーザ相手死亡
common,0,Evolution,/mn1 /ci2 2 オーザ発展
common,1,Begin,/ci2 1 Oza Comienzo
common,1,Success,/mn1 /ci2 2 Oza Exito
common,1,Failure,/mn1 /ci2 2 Oza Fallo
common,1,Dead,/mn1 /ci2 2 Oza Muerto
common,1,BuddyDead,/mn1 /ci2 2 Fallecimiento de Socio Oza
common,1,Evolution,/mn1 /ci2 2 Oza Evolucion
5019,0,Begin,/ci1 1 噂のケーキ屋を探していたはずが<br>こんな状況になってしまうとは……<br>とことんついてないな、俺も。
5019,0,Success,/mn11 /ci1 2 終わったか……<br>……ん？　おい、どこに行く気だ？<br>フォース一人では危ないぞ！
5019,0,Failure,/ci1 2 すまない、今回は先に<br>撤退させてもらう！
5019,0,Dead,/ci3 1 くそ……まだ、ケーキ屋を<br>見ていないというのに<br>こんなところで……！
5019,0,BuddyDead,/ci3 1 ちっ……くそっ！<br>俺が守り切れてさえいれば！
5019,0,Evolution,/mn22 /ci3 1 ちっ、ケーキを求めて<br>来ただけだというのに！
5019,1,Begin,"/ci1 1 Estaba buscando la famosa panadería, pero nunca<br>imaginé que las cosas se volverían tan locas... Estoy limpio<br>sin suerte aquí."
5019,1,Success,/mn11 /ci1 2 Supongo que se acabó. ¿Mmm? ¡Ey! ¿A dónde crees que<br>vas? ¡Es demasiado peligroso ir solo!
5019,1,Failure,"/ci1 2 ¡Oye, lo siento, me voy de este lugar!"
5019,1,Dead,/ci3 1 Joder... Todavia no he encontrado esa<br>panaderia. ¡Y ahora ESTO!
5019,1,BuddyDead,/ci3 1 Uf...¡maldita sea! ¡Deberia haberte protegido!
5019,1,Evolution,/mn22 /ci3 1 Caray... ¡solo vine por un pastelito!
5019v2,0,Begin,/toge /ci2 2 <%me>！<br>オレ達も手伝わせてもらう！
5019v2,0,Success,/toge /ci1 5 この場はオレ達に任せろ！<br>お前はやることがあるはずだ<br>先に行け！　早く！
5019v2,0,Failure,すまん……<br>お前への恩を返せなかった……！
5019v2,0,Dead,くそっ……<br>この程度のことで……！
5019v2,0,BuddyDead,マールー！
5019v2,1,Begin,/toge /ci2 2<%me>! <br>
5019v2,1,Success,"/toge /ci1 5 ¡Dejanos esto a nosotros! Debes tener otras cosas<br>que hacer, ¡asi que muevete!"
5019v2,1,Failure,Lamento no haber podido compensarte...
5019v2,1,Dead,Maldita sea... Esto deberia haber sido pan comido para mi...
5019v2,1,BuddyDead,¡Marlu!
