section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,このクエストは「ラコニウムソード」を<br>使い、邪竜を討伐する事が目的です。<br><br>邪竜の弱点は最初は隠れています。<br>邪竜の特定部位を破壊するなどして<br>リアクションを与え、<br>青い紋章を出現させましょう。
TutorialText,0,text0002,青い紋章は、<br>邪竜の弱点の目印となっています。<br><br>「ラコニウムソード」でダメージを蓄積させるか<br>「ラコニウムソード」のフォトンアーツ<br><yellow>「バスターディバイド」を<br>チャージして当てると「弱点化」します。<c><br><br>ダメージをより多く与えられるようになるので<br>積極的に狙っていきましょう。
TutorialText,0,text0003,間出現しません。<c>
TutorialText,0,text0003_v,「ラコニウムソード」について<br>説明します。<br>マップ上に配置された<br>「ラコニウムソード」を取得する事で<br>一定時間装備して戦う事ができます。<br><br>通常攻撃：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：サブパレットから選択します。<br><c 00ffff>※このクエストでは「ラコニウムソード」は<br>一度手放すと一定時間出現しません。<c>
TutorialText,0,text0003_ps4,「ラコニウムソード」について<br>説明します。<br>マップ上に配置された<br>「ラコニウムソード」を取得する事で<br>一定時間装備して戦う事ができます。<br><br>通常攻撃：<%NormalAttack><br>ＰＡ「バスターディバイド」：<%PhotonArts><br>ガード：<%WeaponActionText><br>手放す：<%SubPalette><br>※<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更<br><c 00ffff>※このクエストでは「ラコニウムソード」は<br>一度手放すと一定時間出現しません。<c>
TutorialText,0,text0004,「ラコニウムソード」の<br>フォトンアーツ「バスターディバイド」は<br>チャージすることで強力な一撃を放ちます。<br>チャージしない場合は、素早く邪竜に近づく<br>攻撃となりますので、<br>状況に応じて使い分けましょう
TutorialText,1,Title,Acerca de esta misión
TutorialText,1,text0001,"El objetivo de esta misión es utilizar la espada Laconium.<br>para suprimir la Amenaza Carmesí. Sus puntos débiles son<br>escondido al principio. Destruye partes del dragón para activar<br>reacciones, así como la aparición de Azure Emblems."
TutorialText,1,text0002,"Los emblemas azules representan el punto débil de Crimson Menace.<br>Haciéndoles bastante daño con la Espada Laconium<br>o cargando el <yellow>Buster Divider de la Espada Laconium<br>Photon Art<c> y golpear con él debilitará al dragón,<br>haciéndolo más susceptible a sufrir daños."
TutorialText,1,text0003,"Recoge la Espada Laconium colocada en el mapa,<br>y podrás luchar temporalmente con él.<br><br>Ataque normal: <%NormalAttack><br>Divisor PA Buster: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Gota: <%SubPalette10><br><yellow>Seleccionable desde la subpaleta.<c><br><c 00ffff>Nota: En esta misión, si sueltas la Espada Laconium,<br>no aparecerá durante un cierto período de tiempo.<c>"
TutorialText,1,text0003_v,"Recoge la Espada Laconium colocada en el mapa,<br>y podrás equiparlo temporalmente y luchar con él.<br><br>Ataque normal: <%NormalAttack><br>Divisor PA Buster: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Soltar: seleccione desde la subpaleta.<br><c 00ffff>※NOTA: En esta misión, si sueltas la Espada Laconium,<br>no aparecerá durante un cierto período de tiempo.<c>"
TutorialText,1,text0003_ps4,"Recoge la Espada Laconium colocada en el mapa y podrás temporalmente<br>luchar con eso.<br><br>Ataque normal: <%NormalAttack><br>Divisor PA Buster: <%PhotonArts><br>Guardia: <%WeaponActionText><br>Gota: <%SubPalette><br>Cambie la selección de la subpaleta con <%SubPaletteLeft><%SubPaletteRight>.<br><c 00ffff>Nota: En esta misión, si sueltas la Espada Laconium,<br>no aparece durante un cierto período de tiempo.<c>"
TutorialText,1,text0004,"El arte fotónico Buster Divider de la espada Laconium te permite desatar<br>un golpe poderoso cuando se carga. Cuando no está cargado, se cierra por un<br>ataque rápido a Crimson Menace. Ambas son opciones válidas para<br>diferentes situaciones."
