section,group,id,text
CharaName,0,name01,ブリギッタ
CharaName,1,name01,¿?
Skit_ci00,0,skit01,一面に広がる海と、美しい砂浜によって<br>構成された、惑星ウォパル、海岸エリア。
Skit_ci00,0,skit02,惑星表面を覆う水膜から流れ落ちる滝と<br>それを受ける水瓶など、不思議な造形が<br>見られますが、その詳細はいまだ不明。
Skit_ci00,0,skit03,さらに、生息する海王種は明らかに<br>人為的な遺伝子操作を受けており<br>凶暴性も高いです。ご注意ください。
Skit_ci00,1,skit01,La costa de Wopal: un paisaje impresionante<br>de arenas relucientes y un vasto océano.
Skit_ci00,1,skit02,"Es el hogar de rarezas ambientales desconocidas.<br>origen: cascadas que fluyen desde el planeta<br>superficie acuosa, urnas para recoger el agua..."
Skit_ci00,1,skit03,Las oceánidas nativas aquí han estado sujetas<br>a la ingeniería genética. Probablemente serán<br>hostil. Mantén tus armas calientes.
Skit00,0,skit01,一面に広がる海と、美しい砂浜によって<br>構成された、惑星ウォパル、海岸エリア。
Skit00,0,skit02,惑星表面を覆う水膜から流れ落ちる滝と<br>それを受ける水瓶など、不思議な造形が<br>見られますが、その詳細はいまだ不明。
Skit00,0,skit03,さらに、生息する海王種は明らかに<br>人為的な遺伝子操作を受けており<br>凶暴性も高いです。ご注意ください。
Skit00,1,skit01,La costa de Wopal: un paisaje impresionante<br>de arenas relucientes y un vasto océano.
Skit00,1,skit02,"Es el hogar de rarezas ambientales desconocidas.<br>origen: cascadas que fluyen desde el planeta<br>superficie acuosa, urnas para recoger el agua..."
Skit00,1,skit03,Las oceánidas nativas aquí han estado sujetas<br>a la ingeniería genética. Probablemente serán<br>hostil. Mantén tus armas calientes.
