section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,登録できましたね！<br>次はペットを<red>武器に<br>セット<c>してみましょう。
Event1,1,name01,Xiera
Event1,1,text01,"¡Mírate, susurrador de mascotas!<br>A continuación, intenta<red>configurar tu mascota como<br>un arma <c>."
Tut_win,0,tut_title,ペットのセット
Tut_win,0,text100,・メインメニューから[武器装備]を選択<br>・ペットスロットを選択<br>・セットしたいペットを選択
Tut_win,0,tut_win_title,ペットを呼び出したい！
Tut_win,0,tut_win_text100,・ペットの登録<br>「エッグ」はアイテムとして<yellow>「使う」<c><br>ことでペットを新規に登録できます。<br><br>・武器パレットへのセット<br>ペットを戦闘で呼び出せるようにするには、<br>装備メニューで武器「タクト」を装備し、<br>「通常攻撃/PA/テクニック」欄の左から順に<br>　<yellow>・好きなペット（ペット一覧から選択可能）<c><br>　・そのペット用のＰＡ（技）<br><br>をセットしておきます。<br>ペット装備時にマグは姿を隠していますが、<br>効果は全て通常通りに受けることができます。
Tut_win,1,tut_title,Configuracion de mascotas
Tut_win,1,text100,-Selecciona [Equipar armas] en el menú principal<br>-Selecciona la ranura para mascotas<br>-Selecciona la mascota que deseas configurar
Tut_win,1,tut_win_title,¡Quiero convocar una mascota!
Tut_win,1,tut_win_text100,"tu mascota esta equipada, tu Mag estara oculto,<br>pero seguira funcionando como de costumbre."
