section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,¿?
Skit_ci00,0,skit01,/ci1 1 {red}北{blk}へ向かうといい。<br>反対の道を進むと遠回りだからね。<br>信用するしないは、君達の自由さ。
Skit_ci00,0,skit02,/ci5 1 ……今は、信じるしかないのかな。
Skit_ci00,1,skit01,/ci1 1 Te sugiero que te dirijas {red}norte{blk}. La otra manera<br>es el camino más largo. Ya sea o no<br>Confía en mi palabra porque depende de ti.
Skit_ci00,1,skit02,/ci5 1 ¿Confiar en ti es nuestra única opción en este momento?
Skit00,0,skit01,{red}北{blk}へ向かうといい。<br>反対の道を進むと遠回りだからね。<br>信用するしないは、君達の自由さ。
Skit00,0,skit02,……今は、信じるしかないのかな。
Skit00,1,skit01,"Te sugiero que vayas {red}norte{blk}. El otro<br>El camino es el camino más largo. Ya sea que usted o no<br>Créame, depende de usted."
Skit00,1,skit02,¿Confiar en ti es nuestra única opción en este momento?
