section,group,id,text
TutorialText,0,Title,『フェイズ』について
TutorialText,0,text01,て討伐すれば終了となります。<br><br>エネミーの攻撃はフェイズが進むごとに<br>激しくなるため注意して、<br>破界塔を守ってください。
TutorialText,0,text02,ディフェンスフェイズに出現するエネミーは<br><yellow>一定時間経過すると破界塔まで転移<c>されます。<br><br>転移直前のエネミーは、<br>外見に変化が表れるため<br>留意して防衛にあたってください。
TutorialText,0,text03,ディフェンスフェイズが終了すると<br><c 00ffff>バスターフェイズ<c>に移行します。<br><br>バスターフェイズは破界鎚を使用し<br>魔神城を守っている全ての魔神結界を<br>破壊することが目的です。
TutorialText,0,text04,魔神結界を全て破壊すると<br>腹部のコアを破壊するアタックフェイズが<br>開始されます。<br><br>この時、一定時間ごとに<yellow>魔神城が<br>破界塔に対して強力なレーザー<c>を放ちます。<br>素早く魔神城を破壊しましょう。
TutorialText,0,text05,種による強襲や、魔神城からのより強力な <br>攻撃が行く手を阻みます。 <br> <br>全てを突破し、魔神城の撃破を目指しましょう！
TutorialText,0,text06,アタックフェイズでは<br>左右の階段を使用し魔神城の元へ<br>移動しましょう。<br><br>途中、防衛機構に待ち受けるエネミーを<br>全て倒さないと先へは進めません。<br>左右に分担し、効率良く倒しましょう。
TutorialText,0,text07,アタックフェイズでも、一定時間ごとに<br>魔神城が破界塔に対して<br>レーザー攻撃を行います。<br><br>破界塔を全て破壊される前に<br>素早く魔神城を破壊しましょう
TutorialText,1,Title,Fases
TutorialText,1,text01,La <c 00ffff>Fase de Defensa<c> termina cuando los jugadores defienden su Buster Tower<br>fortaleza durante el tiempo suficiente o suprimir a todos los enemigos que aparecen.<br>Los ataques enemigos se intensifican cuanto más dura la fase.<br>Ten esto en cuenta y defiende la Buster Tower.
TutorialText,1,text02,"Los enemigos que aparecen en la Fase de Defensa <yellow>son teletransportados a<br>Buster Towers after a certain amount of time passes.<c><br>Los enemigos a punto de teletransportarse emiten señales visuales, así que presta atención y mantente alerta.<br>listo para ponerse a la defensiva."
TutorialText,1,text03,"Cuando termina la Fase de Defensa, comienza la <c 00ffff>Buster Phase<c>.<br>En la Buster Phase, el objetivo es utilizar Buster Rams para destruir todos<br>el Arx Demonicas protegiendo el Castrum Demonica."
TutorialText,1,text04,"Cuando todos los Arx Demonicas son destruidos, comienza una fase de ataque en<br>que puedes destruir el núcleo abdominal.<br><yellow>El Castrum Demonica dispara periódicamente potentes láseres contra Buster Towers.<c><br>Destruye el Castrum Demonica rápidamente."
TutorialText,1,text05,"Los Castrum Demonicas que aparecen en Buster Quests no pueden ser atacados<br>hasta que sus cabezas sean destruidas, incluso si destruyes sus núcleos abdominales.<br>Tu camino se verá obstruido por sobrenaturales y ataques aún más poderosos.<br>del Castrum Demonica.<br>¡Ábrete camino a través de todo y destruye el Castrum Demonica!"
TutorialText,1,text06,"En la fase de ataque, usa las escaleras a los lados para llegar al<br>Castrum Demonica. No puedes seguir adelante sin eliminar todos<br>los enemigos acechan en los mecanismos de defensa a lo largo del camino.<br>Sepárense y golpeen a ambos lados rápido y fuerte."
TutorialText,1,text07,"El Castrum Demonica también dispara periódicamente láseres contra las Buster Towers.<br>durante la Fase de Ataque. Destruye el Castrum Demonica rápidamente,<br>antes de que las Buster Towers sean todas destruidas."
