section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,ウィークバレットは<br>対ボスエネミーの切り札ともいえる<br>重要なスキルです。
Event1,0,text02,ただし、ウィークバレットのマーカーは<br><red>エネミー１体につき、１つの場所<c>にしか<br>つけられません！　上書き注意です！
Event1,0,text03,弱点ではない部位を弱点にできる。<br>弱点部位をさらに脆くする事もできる。<br>この２つを覚えておいてくださいね。
Event1,0,text04,次にランチャーと「肩越し視点」に<br>ついて訓練しましょう。
Event1,0,text101,課題達成
Event1,1,name01,Xiera
Event1,1,text01,Blight Rounds es una habilidad extremadamente util<br>--puede ser una carta trampa real cuando<br>estas al limite con un jefe!
Event1,1,text02,"Pero la marca de Blight Rounds solo se puede<br>aplicar a<red>un objetivo por enemigo<c>a la vez,<br>asi que tenga cuidado de no reemplazar accidentalmente!"
Event1,1,text03,Hacer una parte no debil debil y hacer aun mas debiles las areas debiles.
Event1,1,text04,"A continuacion, haremos un entrenamiento sobre el lanzador y ""perspectiva con la mira en linea"""
Event1,1,text101,Objetivo completo!
