section,group,id,text
BOOSTER,0,0,パワーⅠ
BOOSTER,0,1,パワーⅡ
BOOSTER,0,2,パワーⅢ
BOOSTER,0,3,パワーⅣ
BOOSTER,0,4,パワーⅤ
BOOSTER,0,5,シュートⅠ
BOOSTER,0,6,シュートⅡ
BOOSTER,0,7,シュートⅢ
BOOSTER,0,8,シュートⅣ
BOOSTER,0,9,シュートⅤ
BOOSTER,0,10,テクニックⅠ
BOOSTER,0,11,テクニックⅡ
BOOSTER,0,12,テクニックⅢ
BOOSTER,0,13,テクニックⅣ
BOOSTER,0,14,テクニックⅤ
BOOSTER,0,15,アームⅠ
BOOSTER,0,16,アームⅡ
BOOSTER,0,17,アームⅢ
BOOSTER,0,18,アームⅣ
BOOSTER,0,19,アームⅤ
BOOSTER,0,20,ボディⅠ
BOOSTER,0,21,ボディⅡ
BOOSTER,0,22,ボディⅢ
BOOSTER,0,23,ボディⅣ
BOOSTER,0,24,ボディⅤ
BOOSTER,0,25,リアクトⅠ
BOOSTER,0,26,リアクトⅡ
BOOSTER,0,27,リアクトⅢ
BOOSTER,0,28,リアクトⅣ
BOOSTER,0,29,リアクトⅤ
BOOSTER,0,30,マインドⅠ
BOOSTER,0,31,マインドⅡ
BOOSTER,0,32,マインドⅢ
BOOSTER,0,33,マインドⅣ
BOOSTER,0,34,マインドⅤ
BOOSTER,0,35,アビリティⅠ
BOOSTER,0,36,アビリティⅡ
BOOSTER,0,37,アビリティⅢ
BOOSTER,0,38,アビリティⅣ
BOOSTER,0,39,アビリティⅤ
BOOSTER,0,40,スタミナⅠ
BOOSTER,0,41,スタミナⅡ
BOOSTER,0,42,スタミナⅢ
BOOSTER,0,43,スタミナⅣ
BOOSTER,0,44,スタミナⅤ
BOOSTER,0,45,スピリタⅠ
BOOSTER,0,46,スピリタⅡ
BOOSTER,0,47,スピリタⅢ
BOOSTER,0,48,スピリタⅣ
BOOSTER,0,49,スピリタⅤ
BOOSTER,0,50,パワー・ブースト
BOOSTER,0,51,シュート・ブースト
BOOSTER,0,52,テクニック・ブースト
BOOSTER,0,53,スタミナ・ブースト
BOOSTER,0,54,スピリタ・ブースト
BOOSTER,0,55,グワナ・ソール
BOOSTER,0,56,ラグネ・ソール
BOOSTER,0,57,ウォルガ・ソール
BOOSTER,0,58,エルダー・ソール
BOOSTER,0,59,シグノ・ソール
BOOSTER,0,60,マイザー・ソール
BOOSTER,0,61,ヴァーダー・ソール
BOOSTER,0,62,キャタ・ソール
BOOSTER,0,63,ヴォル・ソール
BOOSTER,0,64,クォーツ・ソール
BOOSTER,0,65,ロックベア・ソール
BOOSTER,0,66,マルモ・ソール
BOOSTER,0,67,ファング・ソール
BOOSTER,0,68,スノウ・ソール
BOOSTER,0,69,ラッピー・ソール
BOOSTER,0,70,モデュレイター
BOOSTER,0,71,ミューテーションⅠ
BOOSTER,0,72,ウィンクルム
BOOSTER,0,73,ランサ・ソール
BOOSTER,0,74,スティグマ
BOOSTER,0,75,フォトンコレクト
BOOSTER,0,76,シュレイダ・ソール
BOOSTER,0,77,クローム・ソール
BOOSTER,0,78,ゴロン・ソール
BOOSTER,0,79,エクス・ソール
BOOSTER,0,80,アルター・アルマ
BOOSTER,0,81,アルター・ティロ
BOOSTER,0,82,アルター・マギア
BOOSTER,0,83,フリクト・アルマ
