section,group,id,text
Event1,0,name01,シエラ
Event1,0,11_voice_train_04005,成功です！
Event1,0,text01,ファントムは基本のＰＡとシフトＰＡを<br>使い分けることで、より多彩な攻撃が<br>可能になるんですよ！
Event1,0,text02,最後に、ロッドによる<br>テクニックアタックを<br>使ってみましょう！
Event1,0,text03,ファントムはロッドを装備していると<br>テクニックを使った後に、<br>自動的に特殊攻撃を行うんですよ！
Event1,0,text101,課題２：<yellow>ロッドのテクニックをエネミーに当てる
Event1,1,name01,¿?
Event1,1,11_voice_train_04005,¡Bien hecho!
Event1,1,text01,"Los fantasmas pueden usar ambos Photon Arts estándar.<br>y Shift Photon Arts, para que puedan realizar una<br>¡Variedad aún más amplia de ataques!"
Event1,1,text02,"¡Finalmente, intenta usar el ataque técnico de Rod!"
Event1,1,text03,"Al equipar una vara, los fantasmas pueden<br>realizar automáticamente un ataque especial<br>después de usar una Técnica!"
Event1,1,text101,Entrenamiento 2: <yellow>Ataca al enemigo con la Técnica de la Vara
Tut_win,0,train_title,課題２：<yellow>ロッドのテクニックをエネミーに当てる
Tut_win,0,tut_title,テクニックについて
Tut_win,0,text100,・サブパレットからテクニック発動して<br>テクニックアタックを使用する
Tut_win,0,text100_3b,・サブパレットからテクニック発動して<br>テクニックアタックを使用する
Tut_win,1,train_title,Entrenamiento 2: <yellow>Ataca al enemigo con la Técnica de la Vara
Tut_win,1,tut_title,Técnicas
Tut_win,1,text100,-Libera una técnica de tu subpaleta para<br>usar un ataque técnico
Tut_win,1,text100_3b,-Libera una técnica de tu subpaleta para<br>usar un ataque técnico
