section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,習得ができたようですね！<br>次は習得したフォトンアーツを<br><red>武器パレットにセット<c>しましょう！
Event1,1,name01,Xiera
Event1,1,text01,¡Parece que lo has aprendido! ¡El siguiente paso es<br><red> configurándolo en tu paleta de armas <c>!
Tut_win,0,tut_title,フォトンアーツのセット
Tut_win,0,text100,・メインメニューから[武器装備]を選択<br>・スロットを選択<br>・セットしたいフォトンアーツを選択
Tut_win,0,tut_win_title,フォトンアーツの習得とセットについて
Tut_win,0,tut_win_text100,用できるようになります。<br><br>「PAディスク」はエネミーを倒した際や<br>コンテナを破壊した際にランダムで<br>落ちることがあります。
Tut_win,1,tut_title,Configuracion de Artes Fotonicas
Tut_win,1,text100,-Selecciona [Equipar armas] en el menú principal<br>-Selecciona una ranura<br>-Selecciona el arte fotónico que deseas configurar
Tut_win,1,tut_win_title,Aprendizaje y configuración de las artes fotónicas
Tut_win,1,tut_win_text100,alette para usarlo.<br><br> Los discos PA pueden caer aleatoriamente cuando derrotas enemigos o abres contenedores.
