section,group,id,text
Mainmenu,0,EventInformation,開催中イベント
Mainmenu,0,ShipConfrontation,アークスシップ対抗戦
Mainmenu,0,PlayerInformation,あなたの情報
Mainmenu,0,RoundTarget,現在のラウンド目標
Mainmenu,0,PeriodCovered,現在のラウンド期間
Mainmenu,0,ObjectRemuneration,報酬情報
Mainmenu,0,TargetStarPoint,ボーダーライン達成度　（ラウンド内スター上限）
Mainmenu,0,TargetStarBonus,ボーダーライン到達時ボーナス
Mainmenu,0,PossessionStar,所持スター数
Mainmenu,0,PossessionStarDeadline,所持スター有効期限
Mainmenu,0,Affiliation,所属グループ
Mainmenu,0,BoostInformation,現在のブースト情報
Mainmenu,0,Grouppoint,現在の貢献ポイント
Mainmenu,0,BingoCard,アークスビンゴカード
Mainmenu,0,BingoCardNum,（$(0)）
Mainmenu,0,MenuShipConfrontation,アークスシップ対抗戦
Mainmenu,0,Rank,ランク
Mainmenu,0,Star,スター（pt）
Mainmenu,0,Point,ポイント
Mainmenu,0,Progression,進行度
Mainmenu,0,Normal,ノーマル
Mainmenu,0,Hard,ハード
Mainmenu,0,VeryHard,ベリーハード
Mainmenu,0,SuperHard,スーパーハード
Mainmenu,0,StarExpire,$(0)（有効期限/$(1) $(2))
Mainmenu,0,Loading,通信中…
Mainmenu,0,NotPlayMessage,現在は開催されていません。
Mainmenu,0,StopMessage,中断しています。
Mainmenu,0,CancelMessage,中止しています。
Mainmenu,0,NotConfirm,現在、確認できる情報はありません。
Mainmenu,0,ArksRanking,アークスリーグ
Mainmenu,0,TotalScoreBoost,クエスト連動ブースト
Mainmenu,0,WebLink,Web連動イベント
Mainmenu,1,EventInformation,Eventos actuales
Mainmenu,1,ShipConfrontation,Competiciones de naves ARKS
Mainmenu,1,PlayerInformation,Tu información
Mainmenu,1,RoundTarget,Objetivos de la ronda actual
Mainmenu,1,PeriodCovered,Tiempo de la ronda actual
Mainmenu,1,ObjectRemuneration,Información de recompensas
Mainmenu,1,TargetStarPoint,Límites alcanzados (Límite de estrellas por ronda)
Mainmenu,1,TargetStarBonus,Bonificación por alcanzar el límite
Mainmenu,1,PossessionStar,Estrellas en posesión
Mainmenu,1,PossessionStarDeadline,Expiración de estrellas en posesión
Mainmenu,1,Affiliation,Tu grupo
Mainmenu,1,BoostInformation,Información de potenciadores actuales
Mainmenu,1,Grouppoint,Puntos de contribución actuales
Mainmenu,1,BingoCard,Tarjeta de Bingo ARKS
Mainmenu,1,BingoCardNum,($(0))
Mainmenu,1,MenuShipConfrontation,Competiciones entre naves ARKS
Mainmenu,1,Rank,Rango
Mainmenu,1,Star,Estrellas(pt)
Mainmenu,1,Point,Puntos
Mainmenu,1,Progression,Progreso
Mainmenu,1,Normal,Normal
Mainmenu,1,Hard,Difícil
Mainmenu,1,VeryHard,Muy difícil
Mainmenu,1,SuperHard,Superdifícil
Mainmenu,1,StarExpire,$(0)(Expiración/$(1) $(2))
Mainmenu,1,Loading,Enviando...
Mainmenu,1,NotPlayMessage,No se está llevando a cabo en este momento.
Mainmenu,1,StopMessage,Suspendido.
Mainmenu,1,CancelMessage,Cancelado.
Mainmenu,1,NotConfirm,No hay información disponible para que la veas.
Mainmenu,1,ArksRanking,Liga ARKS
Mainmenu,1,TotalScoreBoost,Potenciador de enlace de misión
Mainmenu,1,WebLink,Evento de enlace web
Npc,0,RoundInformation,ラウンド情報
Npc,0,RoundSelection,ラウンド選択
Npc,0,ComprehensiveRanking,総合順位
Npc,0,RoundDetails,ラウンド詳細
Npc,0,TotalPoint,累計勝ち点
Npc,0,FinalRemuneration,最終順位報酬
Npc,0,RankingInformation,順位情報
Npc,0,QuestRankInfo,報酬情報
Npc,0,FirstPlace,1位
Npc,0,SecondPlace,2位
Npc,0,ThirdPlace,3位
Npc,0,FourthPlace,4位
Npc,0,FifthPlace,5位
Npc,0,RoundTarget,現在のラウンド目標
Npc,0,PeriodCovered,現在のラウンド期間
Npc,0,Information,情報
Npc,0,ObjectRemuneration,ラウンド目標を達成するたびに得られる報酬
Npc,0,TargetStarPoint,ボーダーライン到達スター数
Npc,0,TargetStarBonus,ボーダーライン到達時ボーナス
