section,group,id,text
Basic,0,Title,闇の幻創
Basic,0,Explanation,そこに、異常な幻創種出現の報が届く。<br>――――――――――――――――――――<br>失敗条件/戦闘不能後、リタイアを選択
Basic,0,StoryExplanation,マザー・クラスタの強襲から日をあけて<br>落ち着きを取り戻したアークスシップで<br>今後の相談を行っていたヒツギ達。<br>そこに、異常な幻創種出現の報が届く。
Basic,1,Title,Fantasma de la oscuridad
Basic,1,Explanation,"Una vez calmado el ataque feroz lanzado por la Corporacion Madre, Hitsugi y sus compaйeros se reunieron para discutir como seguir adelante. <br>Fue entonces cuando recibieron un informe de que se habia detectado una especie inusual de Fantasma."
Basic,1,StoryExplanation,Se discutió cómo seguir adelante. Fue entonces cuando recibieron un informe<br>de que se había detectado una especie inusual de Fantasma.
QuestTarget,0,SimpleExplanation,ダーカーのような幻創種を倒せ
QuestTarget,1,SimpleExplanation,Derrota al fantasma del lago Falspawn.
AreaName,0,Area0S,ラスベガス
AreaName,0,Area0L,惑星・地球　ラスベガス
AreaName,1,Area0S,demonio redux
AreaName,1,Area0L,Tierra - Las Vegas
