section,group,id,text
Event1,0,name01,メリッタ
Event1,0,text01,A.I.Sエクソーダの殲滅を確認！<br>防衛ソケットからＡ．Ｉ．Ｓを起動し<br>残りの敵さんを蹴散らしてください！
Event1,0,11_voice_navi03_303,A.I.Sエクソーダの殲滅を確認！<br>防衛ソケットからＡ．Ｉ．Ｓを起動し<br>残りの敵さんを蹴散らしてください！
Event1,0,text02,倒した敵さんは次の出現まで<br>時間があるようです！<br>その隙に【若人】を攻撃しま
Event1,0,11_voice_navi03_304,倒した敵さんは次の出現まで<br>時間があるようです！<br>その隙に【若人】を攻撃しま
Event1,1,name01,Melitta
Event1,1,text01,¡AIS Exoda erradicado! ¡Activa el AIS<br>desde el zócalo de defensa y elimina<br>los enemigos restantes!
Event1,1,11_voice_navi03_303,¡AIS Exoda erradicado! ¡Activa el AIS<br>desde el zócalo de defensa y elimina<br>los enemigos restantes!
Event1,1,text02,Parece que tenemos algo de tiempo antes de que reaparezcan los<br>enemigos derrotados. ¡Aprovecha esta<br>oportunidad para atacar a [Aprendiz]!
Event1,1,11_voice_navi03_304,Parece que tenemos algo de tiempo antes de que reaparezcan los<br>enemigos derrotados. ¡Aprovecha esta<br>oportunidad para atacar a [Aprendiz]!
