section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,エンガ
CharaName,1,name01,Hitsugi
CharaName,1,name02,Enga
Skit_ci00,0,skit01,/ci5 4 t3 くっ……攻撃が弾かれる！？
Skit_ci00,0,skit02,/ci3 3 t3 あの装甲は簡単には抜けないか……<br>他の部分を狙うしかないな。
Skit_ci00,1,skit01,/ci5 4 t3 Argh! Mis ataques... ¿¡estan siendo desviados!?
Skit_ci00,1,skit02,/ci3 3 t3 Parece que no hay una manera fácil de hacer que<br>atraviese esa armadura. Tendremos que apuntar a otras secciones.
Skit00,0,skit01,くっ……攻撃が弾かれる！？
Skit00,0,skit02,あの装甲は簡単には抜けないか……<br>他の部分を狙うしかないな。
Skit00,1,skit01,¡Argh! Mis ataques... ¿¡estan siendo desviados!?
Skit00,1,skit02,Parece que no hay una manera fácil de atravesar<br>esa armadura. Tendremos que apuntar a otras<br>secciones.
