section,group,id,text
CharaName,0,name01,アフィン
CharaName,1,name01,Afin
Skit00,0,skit01,相棒の装備ならフォトンアーツだな。<br>俺にも見せてみてくれよ。
Skit00,0,skit02,相棒の装備ならテクニックだな。<br>俺にも見せてみてくれよ。
Skit00,1,skit01,"Amigo, deberías tener Photon Arts equipado.<br>Muéstrame lo que puedes hacer."
Skit00,1,skit02,"Amigo, deberías tener Técnicas equipadas.<br>Muéstrame lo que puedes hacer."
Skit00_ci00,0,skit01,/ci1 2 相棒の装備ならフォトンアーツだな。<br>俺にも見せてみてくれよ。
Skit00_ci00,0,skit02,/ci1 2 相棒の装備ならテクニックだな。<br>俺にも見せてみてくれよ。
Skit00_ci00,1,skit01,"/ci1 2 Amigo, deberías tener Photon Arts<br>equipado. Muéstrame lo que puedes hacer."
Skit00_ci00,1,skit02,"/ci1 2 Compañero, deberías tener las Técnicas<br>equipadas. Muéstrame lo que puedes hacer."
