section,group,id,text
Tut_win,0,train_title,課題４：<yellow>「ダークネスウォール」を使用して<br>エネミーの注意を引き付ける
Tut_win,0,tut_title,ダークネスウォールの使用について
Tut_win,0,text100,・<%SubPalette1>でダークネスウォールを発動
Tut_win,0,text101,・<%SubPaletteLeft><%SubPaletteRight>でサブパレット選択変更<br>・<%SubPalette>でダークネスウォールを発動
Tut_win,0,text100_v,・サブパレットから<br>　ダークネスウォールを選択
Tut_win,1,train_title,Entrenamiento 4:<yellow>Usa Barrera Oscura para llamar la atención del enemigo.
Tut_win,1,tut_title,Sobre el uso de la barrera oscura
Tut_win,1,text100,-Activar Barrera Oscura con <%SubPalette1>
Tut_win,1,text101,-Cambiar entre subpaletas con<%SubPaletteLeft><%SubPaletteRight><br>-Activar barrera oscura con <%SubPalette>
Tut_win,1,text100_v,-Seleccione Barrera Oscura de su Sub-Paleta
