section,group,id,text
Event1,0,text01,……やりました！<br>周囲の反応、散っていってます！
Event1,0,text02,ふうーっ……これで大丈夫かな？<br>なんとかなったぁ……よかったぁ……
Event1,0,text03,え、エミリアさん！<br>大丈夫ですか？
Event1,0,text04,ああ、大丈夫、大丈夫。<br>安心して気が抜けただけだから。
Event1,0,text05,これで、ヴィヴィアンもあたしも<br>ちゃんと元の世界に戻れるだろうし<br>……はぁ、ほんっと……よかったぁ。
Event1,0,text06,……そうですね。
Event1,0,text07,<%me>さん。<br>一度、戻りましょう。<br>私もホッとして気が抜けち
Event1,1,text01,¡Lo hemos logrado!<br>¡Las lecturas circundantes se están desvaneciendo!
Event1,1,text02,"Uf... Eso debería ser bueno, ¿verdad?<br>Creo que voy a... descansar un poco..."
Event1,1,text03,¡Ah! ¡Emilia! ¿Estás bien?
Event1,1,text04,"Sí, estoy bien. Fue una sensación de alivio."
Event1,1,text05,"Ahora ambos podemos volver a casa, Vivienne.<br>Todo esto... valió la pena..."
Event1,1,text06,Supongo que tienes razón...
Event1,1,text07,"⟦YO⟧,<br>vamos a terminar el día.<br>Estoy completamente agotado."
