section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,エンガ
CharaName,1,name01,Hitsu
CharaName,1,name02,Me gusta a Enga
Skit_ci00,0,skit01,/ci5 2 これ、ピエロの幻創種なの……？
Skit_ci00,0,skit02,/ci1 爆発の原因はこいつらか。<br>さっさと片付けるぞ。
Skit_ci00,1,skit01,/ci5 2 ¿Fantasmas de payaso?
Skit_ci00,1,skit02,/ci1 Estos deben ser el origen de las explosiones.<br>Vamos a limpiarlos.
Skit00,0,skit01,これ、ピエロの幻創種なの……？
Skit00,0,skit02,爆発の原因はこいつらか。<br>さっさと片付けるぞ。
Skit00,1,skit01,¿Fantasmas de payaso?
Skit00,1,skit02,Éstas deben ser la fuente de las explosiones.<br>Vamos a limpiarlos.
