section,group,id,text
innocent,0,DEPARTURE_FAV4,お任せ下さい、マスター
innocent,0,DEPARTURE_FAV3,では、行って参ります
innocent,0,DEPARTURE_FAV2,はい、了解です
innocent,0,DEPARTURE_FAV1,わかりました
innocent,0,DEPARTURE_FAV0,出撃します
innocent,1,DEPARTURE_FAV4,"Yo me encargaré, Handler."
innocent,1,DEPARTURE_FAV3,"Bueno, entonces me voy."
innocent,1,DEPARTURE_FAV2,"Está bien, entendido."
innocent,1,DEPARTURE_FAV1,Tomaré nota de ello.
innocent,1,DEPARTURE_FAV0,Me iré ahora.
fresh,0,DEPARTURE_FAV4,君のために頑張るよ
fresh,0,DEPARTURE_FAV3,まあ、任せておいてよ
fresh,0,DEPARTURE_FAV2,じゃ、頑張ってくるよ
fresh,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
fresh,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
fresh,1,DEPARTURE_FAV4,Haré lo mejor que pueda por ti.
fresh,1,DEPARTURE_FAV3,Déjamelo a mí.
fresh,1,DEPARTURE_FAV2,"Muy bien, haré lo mejor que pueda."
fresh,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
fresh,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
faintheart,0,DEPARTURE_FAV4,わ、わかりました<br>あなたのために、頑張ります
faintheart,0,DEPARTURE_FAV3,や、やってみます<br>任せてください
faintheart,0,DEPARTURE_FAV2,それでは、行ってきます
faintheart,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
faintheart,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
faintheart,1,DEPARTURE_FAV4,Yo... ya veo. Haré lo mejor que pueda por ti.
faintheart,1,DEPARTURE_FAV3,Yo... lo intentaré. Déjamelo a mí.
faintheart,1,DEPARTURE_FAV2,Entonces me iré...
faintheart,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
faintheart,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
cool,0,DEPARTURE_FAV4,お前のためなら<br>この力、如何様にでも
cool,0,DEPARTURE_FAV3,いいだろう、任せておけ
cool,0,DEPARTURE_FAV2,それでは、出撃する
cool,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
cool,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
cool,1,DEPARTURE_FAV4,Haré todo lo que esté en mi poder para ayudarte.
cool,1,DEPARTURE_FAV3,Claro. Déjamelo a mí.
cool,1,DEPARTURE_FAV2,Entonces me voy.
cool,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
cool,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
naughty,0,DEPARTURE_FAV4,オッケーオッケー！<br>オレに任せとけって！
naughty,0,DEPARTURE_FAV3,よっしゃ、やってやるぜー！
naughty,0,DEPARTURE_FAV2,りょーかいっ！
naughty,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
naughty,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
naughty,1,DEPARTURE_FAV4,¡Está bien! ¡Déjamelo a mí!
naughty,1,DEPARTURE_FAV3,"¡Muy bien, aquí va entonces!"
naughty,1,DEPARTURE_FAV2,"¡Sí, sí!"
naughty,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
naughty,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
quiet,0,DEPARTURE_FAV4,私に任せて下さい。<br>貴方の力に、なりたいんです
quiet,0,DEPARTURE_FAV3,はい、わかりました。<br>全力を尽くしますね
quiet,0,DEPARTURE_FAV2,承りました。<br>それでは、行ってきます
quiet,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
quiet,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
quiet,1,DEPARTURE_FAV4,Haré todo lo posible para ayudarte. Por favor confía<br>en mi.
quiet,1,DEPARTURE_FAV3,Comprendido. Haré lo mejor que pueda.
quiet,1,DEPARTURE_FAV2,"Comprendido. Entonces, si me disculpan."
quiet,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
quiet,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
noisy,0,DEPARTURE_FAV4,あたしにお任せ！<br>あなたのために、頑張っちゃうよー！
noisy,0,DEPARTURE_FAV3,よーし、がんばっちゃうぞー！
noisy,0,DEPARTURE_FAV2,はいはいっ、りょーかい！
noisy,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
noisy,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
noisy,1,DEPARTURE_FAV4,¡Te cubro la espalda! ¡Déjamelo a mí!
noisy,1,DEPARTURE_FAV3,"Muy bien, ¡no te detengas ahora!"
noisy,1,DEPARTURE_FAV2,"¡Muy bien, lo tengo!"
noisy,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
noisy,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
sharp,0,DEPARTURE_FAV4,……他ならない<br>お前の頼みだ、やってやる。<br>わたしに、任せておけ
sharp,0,DEPARTURE_FAV3,……任せとけ。<br>やるからには全力だ
sharp,0,DEPARTURE_FAV2,……了解した。<br>これから出撃する
sharp,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
sharp,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
sharp,1,DEPARTURE_FAV4,¿Para ti? Considérelo hecho.
sharp,1,DEPARTURE_FAV3,Considérelo hecho. Haré lo mejor que pueda.
sharp,1,DEPARTURE_FAV2,Comprendido. Me iré inmediatamente.
sharp,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
sharp,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
boyish,0,DEPARTURE_FAV4,きみのためになるなら……<br>ボク、なんだってやってみせるよ！
boyish,0,DEPARTURE_FAV3,わかった。<br>ボク、がんばる！
boyish,0,DEPARTURE_FAV2,うん、了解したよ。<br>それじゃ、行ってくるね
boyish,0,DEPARTURE_FAV1,DEPARTURE_FAV1<br>Debug_Error
boyish,0,DEPARTURE_FAV0,DEPARTURE_FAV0<br>Debug_Error
boyish,1,DEPARTURE_FAV4,¿Para ti? ¡Haré cualquier cosa!
boyish,1,DEPARTURE_FAV3,Entiendo. ¡Puedes contar conmigo!
boyish,1,DEPARTURE_FAV2,"Bien, lo tengo. ¡Y con eso me voy!"
boyish,1,DEPARTURE_FAV1,SALIDA_FAV1<br>Error_depuración
boyish,1,DEPARTURE_FAV0,SALIDA_FAV0<br>Error_depuración
