section,group,id,text
CharaName,0,name01,ジャン
CharaName,1,name01,Jen
Success,0,text00,うむ、よろしい！<br>いい出来だ！<br>私も若い頃は依頼されると……
Success,0,text01,よくやってくれた！<br>努力の賜物だな！<br>努力といえば、私も……
Success,0,text02,出来たか！<br>うむ、確かに受け取ったぞ。<br>私も昔は、こうして……
Success,0,text03,ありがとう03
Success,1,text00,"¡Guau, excelente! <br>¡Muy bien hecho! <br>En mi juventud..."
Success,1,text01,¡Bien hecho! ¡Parece que tu arduo trabajo<br>dio sus frutos! Hablando de trabajo duro... ¿por qué<br>cuando era un joven...?
Success,1,text02,"¿Realmente lo hiciste?<br>Si, lo tengo de mi parte.<br>Todavia recuerdo aquellos tiempos..."
Success,1,text03,Gracias03
GreatSuccess,0,text00,おお！　素晴らしい成果だ！<br>君に頼んだ甲斐があったな！<br>そう、私も若い頃には……
GreatSuccess,0,text01,素晴らしい出来栄えだ！<br>頼んだかいがあった！<br>私もかつては……
GreatSuccess,0,text02,うむ、見事！<br>頼んだ以上の代物だ！<br>まるで昔の私を……
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,para pedir su ayuda.<br>Me recuerda a cuando era más joven...
GreatSuccess,1,text01,¡Excelente trabajo allí!<br>¡Hice bien en confiar en ti!<br>¿Por qué en el pasado...?
GreatSuccess,1,text02,"¡Excelente! ¡Incluso mejor de lo que pedí <br>! Ya sabes, me recuerdas a<br>cuando todavía era un joven..."
GreatSuccess,1,text03,Muchas gracias03
