section,group,id,text
Attach_Category,0,Category_All,すべて
Attach_Category,0,Category_Head,頭部
Attach_Category,0,Category_Face,顔
Attach_Category,0,Category_Body,体
Attach_Category,0,Category_Arm_Right,右腕
Attach_Category,0,Category_Arm_Left,左腕
Attach_Category,0,Category_Waist,腰
Attach_Category,0,Category_Leg_Right,右脚
Attach_Category,0,Category_Leg_Left,左脚
Attach_Category,0,Category_Finger,指
Attach_Category,1,Category_All,Todo
Attach_Category,1,Category_Head,Cabeza
Attach_Category,1,Category_Face,Rostro
Attach_Category,1,Category_Body,Cuerpo
Attach_Category,1,Category_Arm_Right,Brazo derecho
Attach_Category,1,Category_Arm_Left,brazo izquierdo
Attach_Category,1,Category_Waist,Cintura
Attach_Category,1,Category_Leg_Right,Pierna Derecha
Attach_Category,1,Category_Leg_Left,Pierna Izquierda
Attach_Category,1,Category_Finger,Dedo
Attach_PointList,0,Default,デフォルト
Attach_PointList,0,HeadTop,頭頂
Attach_PointList,0,EyesRoot,眉間
Attach_PointList,0,NoseBridge,鼻柱
Attach_PointList,0,JawUpper,上あご
Attach_PointList,0,JawLower,下あご
Attach_PointList,0,RightEar,右耳
Attach_PointList,0,LeftEar,左耳
Attach_PointList,0,HeadofHead,頭の付け根
Attach_PointList,0,Neck,首
Attach_PointList,0,NeckRoot,首の根本
Attach_PointList,0,Right_Breast,右胸
Attach_PointList,0,Center_Breast,胸中央
Attach_PointList,0,Left_Breast,左胸
Attach_PointList,0,Spine1,背骨1
Attach_PointList,0,Spine2,背骨2
Attach_PointList,0,Waist,腰
Attach_PointList,0,Crotch,股
Attach_PointList,0,Left_Clavicle,左鎖骨
Attach_PointList,0,Left_UpperArm1,左上腕1
Attach_PointList,0,Left_UpperArm2,左上腕2
Attach_PointList,0,Left_ForeArm1,左前腕1
Attach_PointList,0,Left_ForeArm2,左前腕2
Attach_PointList,0,Left_Hand,左手
Attach_PointList,0,Right_Clavicle,右鎖骨
Attach_PointList,0,Right_UpperArm1,右上腕1
Attach_PointList,0,Right_UpperArm2,右上腕2
Attach_PointList,0,Right_ForeArm1,右前腕1
Attach_PointList,0,Right_ForeArm2,右前腕2
Attach_PointList,0,Right_Hand,右手
Attach_PointList,0,Left_Thigh1,左もも1
Attach_PointList,0,Left_Thigh2,左もも2
Attach_PointList,0,Left_Knee,左ひざ
Attach_PointList,0,Left_Ankle,左足首
Attach_PointList,0,Right_Thigh1,右もも1
Attach_PointList,0,Right_Thigh2,右もも2
Attach_PointList,0,Right_Knee,右ひざ
Attach_PointList,0,Right_Ankle,右足首
Attach_PointList,0,Left_Thumb1,左親指1
Attach_PointList,0,Left_Thumb2,左親指2
Attach_PointList,0,Left_FirstFinger1,左人差し指1
Attach_PointList,0,Left_FirstFinger2,左人差し指2
Attach_PointList,0,Left_FirstFinger3,左人差し指3
Attach_PointList,0,Left_SecondFinger1,左中指1
Attach_PointList,0,Left_SecondFinger2,左中指2
Attach_PointList,0,Left_SecondFinger3,左中指3
Attach_PointList,0,Left_ThirdFinger1,左薬指1
Attach_PointList,0,Left_ThirdFinger2,左薬指2
Attach_PointList,0,Left_ThirdFinger3,左薬指3
Attach_PointList,0,Left_ForthFinger1,左小指1
Attach_PointList,0,Left_ForthFinger2,左小指2
Attach_PointList,0,Left_ForthFinger3,左小指3
Attach_PointList,0,Right_Thumb1,右親指1
Attach_PointList,0,Right_Thumb2,右親指2
Attach_PointList,0,Right_FirstFinger1,右人差し指1
Attach_PointList,0,Right_FirstFinger2,右人差し指2
Attach_PointList,0,Right_FirstFinger3,右人差し指3
Attach_PointList,0,Right_SecondFinger1,右中指1
Attach_PointList,0,Right_SecondFinger2,右中指2
Attach_PointList,0,Right_SecondFinger3,右中指3
