section,group,id,text
Achievement,0,Gat_TitleStatus,ギャザリングステータス
Achievement,0,Gat_TitleAbleList,達成可能ギャザリング実績
Achievement,0,ResultNum,$(0)/$(1)
Achievement,0,ResultNum_2,$(0)/
Achievement,0,ResultNumTitle,<yellow>達成回数：$(0)/$(1)<c>
Achievement,0,RewardNum,$(0)×$(1)
Achievement,0,FeverTime_Add,+$(0)秒
Achievement,0,C_Level,採取レベル
Achievement,0,F_Level,釣りレベル
Achievement,0,NextLevel,次のレベルまで$(0)実績
Achievement,0,Percent,$(0)%
Achievement,0,Percent2,+$(0).$(1)%
Achievement,0,ComboBonus,$(0)～$(1)
Achievement,0,NumAchieve,$(0)実績
Achievement,0,Time_3,$(0)時間$(1)分
Achievement,0,Time_2,$(0)分
Achievement,0,Time_2Add,($(0)で$(1)回復)
Achievement,0,Time_3Add,$(0)
Achievement,0,No_Achievable,達成可能な実績がありません
Achievement,0,NoItemMsg,実績がありません。
Achievement,0,RareF_Rate,レア釣り率アップ $(0).$(1)%
Achievement,0,RareC_Rate,レア採取率アップ $(0).$(1)%
Achievement,0,AddF_Rate,追加釣り率アップ $(0).$(1)%
Achievement,0,AddC_Rate,追加採取率アップ $(0).$(1)%
Achievement,1,Gat_TitleStatus,ESTADO DE LA REUNIÓN
Achievement,1,Gat_TitleAbleList,LOGROS DE REUNIÓN DISPONIBLES
Achievement,1,ResultNum,$(0)/$(1)
Achievement,1,ResultNum_2,$(0)/
Achievement,1,ResultNumTitle,<yellow>COMPLETADO: $(0)/$(1) VECES<c>
Achievement,1,RewardNum,$(0)x$(1)
Achievement,1,FeverTime_Add,+$(0)s
Achievement,1,C_Level,Nivel de cosecha
Achievement,1,F_Level,Nivel de pesca
Achievement,1,NextLevel,Level up by completing $(0) Achievements
Achievement,1,Percent,$(0)%
Achievement,1,Percent2,+$(0).$(1)%
Achievement,1,ComboBonus,$(0)-$(1)
Achievement,1,NumAchieve,$(0) Lograr.
Achievement,1,Time_3,$(0)h $(1)m
Achievement,1,Time_2,$(0)millones
Achievement,1,Time_2Add,(Curación$(1)en$(0))
Achievement,1,Time_3Add,$(0)
Achievement,1,No_Achievable,No hay logros disponibles en este momento
Achievement,1,NoItemMsg,No hay más logros
Achievement,1,RareF_Rate,Aumentar la tasa de pesca poco común $(0).$(1)%
Achievement,1,RareC_Rate,Aumentar la tasa de recolección de objetos raros $(0).$(1)%
