section,group,id,text
Skit01,0,11_voice_NPC_5085_104,アークスについて、か……<br>それじゃ、根本的なところから<br>深い部分までさらってみようか。
Skit01,0,text01002,アークスとは、宇宙に存在する<br>様々な惑星に降り立ち<br>調査を行う調査隊の総称。
Skit01,0,text01003,アークスの目的は、調査だけではなく<br>『ダーカー』や、ダーカーの影響を<br>受けたエネミーの殲滅も含まれる。
Skit01,0,text01004,その起源は、太古の昔まで遡る。<br>アークスは、フォトナーと呼ばれる<br>超文明の人々によって作り出された。
Skit01,0,text01005,……いや、正しくはフォトナーと<br>彼らにとって神のような存在だった<br>シオンによって、作り出されたんだ。
Skit01,0,text01006,全ては、ダーカーを倒し<br>全宇宙を守るために、ね。
Skit01,0,text01007,途中、目的が歪みそうにもなったけど<br>今は何とか軌道修正して、元通り。
Skit01,0,11_voice_NPC_5085_100,宇宙を旅し、様々な惑星を調査して<br>ダーカーを見つけ、戦い、倒す。<br>それが、アークスというものさ。
Skit01,1,11_voice_NPC_5085_104,"ARCAS, ¿eh? Empecemos por lo básico,<br>y avancemos hacia los detalles jugosos."
Skit01,1,text01002,ARKS se refiere a una fuerza exploratoria.<br>que realiza expediciones a planetas<br>en todo el universo.
Skit01,1,text01003,"Además de la exploración, también<br>trabaja incansablemente para exterminar a Falspawn<br>y cualquier hostil infectado por ellos."
Skit01,1,text01004,"La organización se formó en la antigüedad,<br>por los Photoners, miembros de una antigua,<br>civilización hiperavanzada."
Skit01,1,text01005,"Más exactamente, fue formado por el<br>Photoners y Xion, a quién vieron.<br>como un dios."
Skit01,1,text01006,Su intención era derrotar a los Falspawn.<br>y proteger el universo.
Skit01,1,text01007,"Esa intención comenzó a desviarse en el camino,<br>pero hemos logrado corregir el rumbo<br>y volver a la forma."
Skit01,1,11_voice_NPC_5085_100,"Explora el universo, investiga planetas,<br>Encuentra a Falspawn y elimínalos.<br>Para eso se creó ARKS."
Skit02,0,11_voice_NPC_5085_106,オラクルについて、かい？<br>かいつまんで言ってしまえば<br>この船団そのもののことだよ。
Skit02,0,text02002,アークスの活動拠点や<br>一般市民の居住場所として<br>このアークスシップが存在する。
Skit02,0,text02003,多数のアークスシップによって<br>巨大船団が作り上げられている。
Skit02,0,text02004,今いるこの場所も、船団の中の<br>ひとつのシップ、さらにその内の<br>ひとつの区画だよ。
Skit02,0,text02005,そして、船団の中心に存在するのが<br>マザーシップ。<br>ぼくの核みたいなものさ。
Skit02,0,11_voice_NPC_5085_108,以前は、シオンを核とした<br>マザーシップを中心にしていたけど<br>【敗者】騒乱で彼女と共に失われた。
Skit02,0,text02007,以降、ぼくが彼女の役割を引き継いで<br>なんとかかんとか船団全体の管制を<br>制御しているってわけさ。
Skit02,0,text02008,ちょっとわかりにくかったかな。<br>簡単に言えば演算装置が変わっただけ。<br>みんなには何の影響もないよ。
Skit02,0,text02009,シオンがいないのは寂しいかもしれない<br>けど、立ち止まってもいられない。
Skit02,0,11_voice_NPC_5085_100,オラクルは進むんだ、未来へ。<br>そのために、アークスや、ぼくや<br>君がいる。
Skit02,1,11_voice_NPC_5085_106,"¿Quieres saber qué es Oracle?<br>En pocas palabras, es esta misma flota."
Skit02,1,text02002,Los barcos ARKS como estos sirven<br>como nuestra base de operaciones<br>y viviendas para la población en general.
Skit02,1,text02003,"La flota de Oracle es enorme,<br>y compuesto por una multitud de barcos ARKS."
Skit02,1,text02004,"Ahora mismo estás en un solo sector,<br>alojados en un solo barco dentro de esa flota."
Skit02,1,text02005,"En el corazón de la flota se encuentra la nave nodriza,<br>que puedes considerar como mi núcleo."
Skit02,1,11_voice_NPC_5085_108,"Xion alguna vez residió dentro de una nave nodriza, pero nosotros<br>Los perdió a ambos en el alboroto de [Luther]."
Skit02,1,text02007,"Desde entonces, heredé su papel.<br>Actualmente estoy supervisando la flota,<br>aunque sea por poco."
Skit02,1,text02008,"Quizás... eso no estaba un poco claro.<br>En pocas palabras, la unidad de procesamiento de la flota cambió.<br>Ninguno de ustedes debería verse afectado."
Skit02,1,text02009,"Por muy triste que sea haber perdido a Xion,<br>sólo tenemos que levantarnos."
Skit02,1,11_voice_NPC_5085_100,"La flota de Oracle avanzará hacia el<br>futuro. Y tú, yo y ARKS estaremos allí.<br>para protegerlo."
Skit03,0,text03001,ダーカーについて、か……<br>全宇宙にはびこる、宇宙にとっての敵。<br>あらゆる生命にとっての敵、だよ。
Skit03,0,text03002,宇宙に存在するあらゆる文明や生命を<br>喰らい尽くすもの。それがダーカー。
Skit03,0,text03003,ダーカーに対抗できるのは<br>フォトンを扱う力を持つアークスのみ。
Skit03,0,text03004,フォトンでない力で、ダーカーを攻撃し<br>消滅させたとしても、その残滓の影響を<br>受け、やがてその身を侵食される。
Skit03,0,11_voice_NPC_5085_105,ダーカーの影響を受け、自我を持たない<br>凶暴なエネミーに成り果ててしまう。
Skit03,0,text03006,これは、生命体に限った話じゃない。<br>自動兵器や人工知能を持った機械も<br>同様に侵食されていく。
Skit03,0,text03007,侵食されるまで多少の個体差は<br>あるようだけど、結末は同じ。<br>だから、アークスでないとダメなんだ。
Skit03,0,11_voice_NPC_5085_104,広い宇宙を見渡せば、あるいは<br>アークス以外にも対抗手段を持つ存在が<br>いるのかもしれないけど……
Skit03,0,text03009,どこにでも現れるダーカーを<br>要撃できるのは、アークスだけ。<br>だからぼくたちは、宇宙を旅している。
Skit03,1,text03001,¿Tienes curiosidad por Falspawn?<br>Son enemigos de todos los seres vivos.<br>telaraña amenazadoramente a través del universo.
Skit03,1,text03002,"Aunque en algun lugar de la vasta expansion cosmica puede haber existencias que han descubierto formas de resistir, <br>sabemos que hasta ahora solo los operativos de ARKS son capaces de contrarrestar la amenaza Falspawn."
Skit03,1,text03003,"Los agentes de ARKS, con su aptitud fotónica,<br>son los únicos capaces de prevenir<br>su dominio total."
Skit03,1,text03004,Cualquiera que destruya Falspawn sin<br>el uso de fotones será inevitablemente<br>corrompidos por sus energías oscuras residuales.
Skit03,1,11_voice_NPC_5085_105,Los afectados se convierten<br>criaturas violentas y sin sentido.
Skit03,1,text03006,Las entidades no vivientes tampoco están seguras.<br>Armas móviles y máquinas con IA.<br>también son susceptibles a la corrupción.
Skit03,1,text03007,"There's some variance among individuals, but<br>el efecto general es el mismo. si no lo eres<br>ARKS, no deberías luchar contra Falspawn. Período."
Skit03,1,11_voice_NPC_5085_104,"Dicho esto, cuando consideras el universo<br>inmensidad, es concebible que alguien más salga<br>ha descubierto una manera de contraatacar."
Skit03,1,text03009,"Por ahora, ARKS es la única fuerza capaz de<br>detener la marea Falspawn. viajamos el<br>estrellas, para que el universo pueda conocer la paz."
Skit04,0,11_voice_NPC_5085_104,ダークファルスについて……<br>正直なところ、わかっている情報は<br>少ないから、簡潔になっちゃうよ。
Skit04,0,text04002,現在、確認されているダークファルスは<br>【巨躯】【若人】【敗者】【双子】<br>そして、【仮面】の五体。
Skit04,0,text04003,それぞれの特性については割愛する。<br>まあ、ダーカーを指揮する存在と<br>思っておけば間違いはないよ。
Skit04,0,text04004,活発に動いているのは<br>【巨躯】と【若人】。<br>たびたびアークスと交戦している。
Skit04,0,text04005,【敗者】はレギアスの力で倒したが<br>【双子】に捕食され、模倣体が<br>現れるようになっている。
Skit04,0,text04006,そんな中、【仮面】は……<br>あいつだけは正直、よくわからない。
Skit04,0,text04007,あいつのことについては<br>もっと情報を集めないと、確たる事は<br>何も言えない。ごめん。
Skit04,0,text04008,ただ、わかってることもある。<br>ダークファルス全てを倒さない限り<br>宇宙に平和はない、ってこと。
Skit04,0,11_voice_NPC_5085_100,険しい道だけど、それは<br>アークスがなしえなきゃいけない。<br>アークスにしかできないことなんだ。
Skit04,1,11_voice_NPC_5085_104,"¿Falz oscuro? Para ser honesto, sabemos muy poco,<br>así que sólo puedo ofrecerles migajas de información."
Skit04,1,text04002,"Hemos confirmado cinco formularios actualmente: [Elder],<br>[Apprentice], [Luther], [Gemini] y [Persona]."
Skit04,1,text04003,"Omitiré sus características individuales.<br>por ahora, pero puedes pensar en ellos como<br>los comandantes conduciendo las legiones<br>de Falspawn."
Skit04,1,text04004,"[Elder] y [Apprentice]<br>son particularmente activos,<br>escaramuzas regularmente con agentes de ARKS."
Skit04,1,text04005,"[Luther] cayó ante Regius,<br>solo para ser consumido y replicado por [Gemini]."
Skit04,1,text04006,"Y luego está [Persona].<br>Para ser completamente honesto contigo,<br>No estoy seguro de qué está haciendo ese."
Skit04,1,text04007,Necesitaremos recopilar más información antes<br>Puedo decir cualquier cosa más sobre el tema.<br>Ojalá tuviera más que ofrecer.
Skit04,1,text04008,"Hay una cosa que está muy clara,<br>sin embargo. Mientras Dark Falz exista en cualquiera de<br>sus formas, el universo no conocerá la paz."
Skit04,1,11_voice_NPC_5085_100,"Nos espera un camino angustioso, pero es uno<br>que sólo ARKS puede (y debe) perdurar."
Skit05,0,11_voice_NPC_5085_100,マターボードについてか。<br>それじゃ、ぼくにわかる範囲で<br>答えさせてもらうよ。
Skit05,0,text05002,全宇宙で起きうる事象の演算が<br>可能だったシオンが、自らの願いを<br>叶えるための道標。
Skit05,0,text05003,<%me>。<br>君に未来を変えてもらうために<br>作りだしたもの。それがマターボード。
Skit05,0,text05004,マターボードは、望んだ未来への修正<br>だけでなく、時間移動や<br>過去事象の改変までも可能とした。
Skit05,0,text05005,助けられなかった人を助けたり<br>出会えなかった存在と出会えたり<br>それも、マターボードのおかげさ。
Skit05,0,11_voice_NPC_5085_108,でも、シオンが失われた今<br>もう完全なマターボードは作れない。
Skit05,0,text05007,ぼくが作るマターボードは<br>あくまでシオンのものの模倣品。<br>彼女のものほど、大層な力はない。
Skit05,0,text05008,ある程度の未来予測や時間移動は<br>可能かもしれないけど……<br>大きな過去改変は、もう無理かな。
Skit05,0,text05009,マターボードというもの自体が<br>シオンの願いの結晶だからね。<br>ぼくの理解もまだまだ、ってことさ。
Skit05,0,text05010,でも、ぼくはぼくなりに<br>彼女の残したマターボードを理解して<br>使いこなせるようになってみせるよ。
Skit05,1,11_voice_NPC_5085_100,¿Se pregunta acerca de las matrices de divergencia?<br>Te lo explicaré lo mejor que pueda.
Skit05,1,text05002,Xion fue capaz de calcular eventos<br>ocurrencia en todo el universo.<br>Las matrices de divergencia actuaron como señales<br>conduciendo a los resultados deseados.
Skit05,1,text05003,"<%me><br>Los crearon para brindarle amplias oportunidades.<br>para cambiar el futuro, <%me>."
Skit05,1,text05004,"Las matrices no solo permiten cambiar los eventos que conducen al futuro deseado, sino tambien realizar viajes en el tiempo y alterar eventos del pasado."
Skit05,1,text05005,Los que una vez estuvieron perdidos fueron salvos.<br>Encuentros fortuitos que nunca sucedieron…<br>Sucedió. Todo por culpa de las Matrices.
Skit05,1,11_voice_NPC_5085_108,"Pero sin Xion,<br>ya no somos capaces de generarlos."
Skit05,1,text05007,"Puedo intentarlo, claro, pero cualquier matriz que cree<br>Son humildes imitaciones de las de Xion.<br>Mis habilidades simplemente no se pueden comparar."
Skit05,1,text05008,"Sigue siendo posible predecir el futuro<br>or traverse time to some degree, but<br>hacer cambios importantes en el pasado está descartado<br>de la pregunta."
Skit05,1,text05009,"Las matrices de divergencia son los deseos de Xion,<br>forma dada. Como tales, todavía escapan a mi alcance."
Skit05,1,text05010,Aún así... voy a hacer todo lo que pueda.<br>para descifrar las Matrices que nos dejaron<br>y darles uso.
Skit06,0,11_voice_NPC_5085_100,……さしずめ、どんな人が使っても<br>わかりやすく、使いやすくっていう<br>万人向けのアレンジからかな？
Skit06,1,11_voice_NPC_5085_100,"Algo que los hará fáciles<br>entender y ser útil para el<br>masas, tal vez?"
SelectWindow,0,skit00,この場を離れる
SelectWindow,0,skit01,アークスとは
SelectWindow,0,skit02,オラクルとは
SelectWindow,0,skit03,ダーカーとは
SelectWindow,0,skit04,ダークファルスとは
SelectWindow,0,skit05,マターボードとは
SelectWindow,1,skit00,Dejar
SelectWindow,1,skit01,ARCAS
SelectWindow,1,skit02,Oráculo
SelectWindow,1,skit03,Falspawn
SelectWindow,1,skit04,falz oscuro
SelectWindow,1,skit05,Matriz de divergencia
