section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
st_010150_fs,0,st_010150_0010,……い、おい、相棒！<br>どうしたんだよ、ぼーっとして！
st_010150_fs,0,st_010150_0020,……はっはーん、わかったぜ。<br>修了任務だしな、緊張してるんだろ？<br>わかるわかる、すげーよくわかるよ。
st_010150_fs,0,st_010150_0030,気楽に……ってのは無理かもだけど<br>力をあわせてがんばろーぜ、相棒。
st_010150_fs,0,st_010150_0040,なあ相棒。<br>おれたち戦闘は初めてなんだし<br>基本的な動きとか、練習してみようぜ。
st_010150_fs,0,st_010150_0070,……助けて。
st_010150_fs,0,st_010150_0080,あっ、おい、相棒！<br>待てって、おれを置いていくなよ！
st_010150_fs,0,st_010150_0090,……どこだ。
st_010150_fs,0,st_010150_0100,A.P.238/2/20/10:30
st_010150_fs,1,st_010150_0010,"... ¡Oye, hola, amigo!<br>¿Qué pasa contigo simplemente mirando al vacío?"
st_010150_fs,1,st_010150_0020,"Je, sí, te siento. estas nervioso<br>sobre la misión de certificación, ¿lo entiendo?<br>Créeme, sé EXACTAMENTE cómo te sientes."
st_010150_fs,1,st_010150_0030,"No puedo decir que esto vaya a ser... divertido, exactamente, pero deberíamos<br>Seremos capaces de salir adelante mientras trabajemos juntos, amigo."
st_010150_fs,1,st_010150_0040,¡Lo que me recuerda! Esta es nuestra primera prueba.<br>del combate real en el campo. podríamos<br>Quiero intentar practicar lo básico primero.
st_010150_fs,1,st_010150_0070,... Ayúdame.
st_010150_fs,1,st_010150_0080,"¡Ey! ¡Espera, amigo!<br>¡No puedes simplemente dejarme atrás!"
st_010150_fs,1,st_010150_0090,... ¿Dónde estás?
st_010150_fs,1,st_010150_0100,A.P.238/2/20/10:30
