section,group,id,text
BubbleMessage,0,GREET_RANGE,こんにちはっ！
BubbleMessage,0,GREET_SHOP_OPEN,いらっしゃいませっ！
BubbleMessage,0,GREET_SHOP_DISABLE,ごめんなさいっ！<br>今日はね、貸し切りなんだ！
BubbleMessage,0,GREET_SHOP_CLOSE,ありがとねっ！
BubbleMessage,0,HINT_EAST,お姉ちゃんは東に<br>いそうな気がする！<br>絶対！　たぶん！　おそらくっ！
BubbleMessage,0,HINT_WEST,お姉ちゃんは西に<br>いそうな気がする！<br>絶対！　たぶん！　おそらくっ！
BubbleMessage,0,HINT_SOUTH,お姉ちゃんは南に<br>いそうな気がする！<br>絶対！　たぶん！　おそらくっ！
BubbleMessage,0,HINT_NORTH,お姉ちゃんは北に<br>いそうな気がする！<br>絶対！　たぶん！　おそらくっ！
BubbleMessage,1,GREET_RANGE,"¡Oye, oye!"
BubbleMessage,1,GREET_SHOP_OPEN,¡Bienvenido a nuestra tienda!
BubbleMessage,1,GREET_SHOP_DISABLE,"Lo siento mucho, pero estamos cerrados por<br>¡Un evento privado hoy!"
BubbleMessage,1,GREET_SHOP_CLOSE,¡Gracias!
BubbleMessage,1,HINT_EAST,¡Siento que mi hermana mayor está hacia el este!<br>¡Definitivamente! ¡Probablemente! ¡Aparentemente!
BubbleMessage,1,HINT_WEST,¡Siento que mi hermana mayor está hacia el oeste!<br>¡Definitivamente! ¡Probablemente! ¡Aparentemente!
BubbleMessage,1,HINT_SOUTH,¡Siento que mi hermana mayor está en el sur!<br>¡Definitivamente! ¡Probablemente! ¡Aparentemente!
BubbleMessage,1,HINT_NORTH,¡Siento que mi hermana mayor está en el norte!<br>¡Definitivamente! ¡Probablemente! ¡Aparentemente!
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opción 1
Choices,1,00_02,Opción 2
Choices,1,TALK_ST,Hablar
Choices,1,C_ORDER_ST,Escuchar
