section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
pr_045010,0,pr_045010_0010,<%me>さん<br>大丈夫ですか？<br>そこが、アムドゥスキアの壊世区域です。
pr_045010,0,pr_045010_0020,<%me>さんの<br>到着にあわせてモニタリングを<br>はじめてるんですが……すごいですね。
pr_045010,0,pr_045010_0030,ひとことで言えば、異常ですよ。<br>観測値とか、間違いとしか思えない<br>数値が出ています。
pr_045010,0,pr_045010_0040,ナベリウスや、リリーパのものとも<br>まったく異なる状態ですし、龍族ですら<br>この状況に戸惑っているようです。
pr_045010,0,pr_045010_0050,これから先に何があるかも<br>まるっと不明ってことですから……<br>気をつけて調査を進めていきましょう。
pr_045010,1,pr_045010_0010,"<%me><br>Oye, ¿estás bien? Esa es la región corrupta de Amduskia."
pr_045010,1,pr_045010_0020,"<%me><br>Te he estado siguiendo desde tu llegada, pero... esto es asombroso."
pr_045010,1,pr_045010_0030,"En una palabra, es anormal. Todos los datos que estoy recibiendo son tan<br>inusual, tengo que pensar que de alguna manera está mal."
pr_045010,1,pr_045010_0040,Es completamente diferente de las regiones de Naverius y<br>Lilipa. Incluso los draconianos parecen estar perdidos.
pr_045010,1,pr_045010_0050,"No hay forma de saber lo que nos deparará el futuro, así que tenga cuidado.<br>tenga cuidado a medida que avanza."
