section,group,id,text
TutorialText,0,Title,『エトワールダブルセイバー』について
TutorialText,0,text0001,エトワールが装備したダブルセイバー<br>「エトワールダブルセイバー」<br>について説明します。<br><br>エトワールダブルセイバーは<br>高い機動力と滞空性能を持ち<br>空中での戦闘を得意とします。<br><br>アクションを変化させるスキルが多く存在し<br>自身の戦闘スタイルに適したスキルを<br>習得することで戦闘の幅を<br>広げることができます。
TutorialText,0,text0002,スキル「エトワールダブルセイバーギア」を<br>習得することで専用のギアが追加されます。<br><br>ギアゲージはエネミーを攻撃することで増加し<br>ダメージを受けたとき、ギアゲージを<br>自動的に消費しダメージを軽減します。<br><br>積極的な攻撃が、防御の強化へ繋がるため<br>堅実に戦うことができるでしょう。
TutorialText,0,text0003,また、ギアゲージを消費して<br>強力な攻撃「エンハンスアタック」を<br>発動させることもできます。<br><br>ギアを攻撃と防御のどちらに使うか<br>戦況に合わせて使い分けましょう。<br><br>「エンハンスアタック」<br><yellow>・通常攻撃ボタンを長押し<c><br>ギアゲージを１つ消費して<br>強力な攻撃を繰り出します。<br><c ff4f3f><br>※ギアゲージがたまっていない状態で<br>   発動した場合、威力が減少します。<c>
TutorialText,0,text0004,強力なカウンター攻撃を繰り出します。<br><br>ジャストガードを行っていない場合でも<br>再度、ディフレクトを行うことで<br>コンボ攻撃「ディフレクトコンボ」を<br>繰り出すことが可能です。
TutorialText,0,text0005,r><br>「ダブルセイバーステップスライド」<br><yellow>・ステップ中に再度ステップを行う<c><br>前方へ向かって滑らかに踏み込み<br>移動入力している間、移動します。<br>※ロックオン中は移動速度が上昇します。
TutorialText,0,text0006,ようになります。<br><br><yellow>・移動入力を行いながらＰＡを発動<c><br>スキルを習得していないときと<br>同じようにＰＡが発動します。
TutorialText,0,text0007,br>「ダブルセイバーステップガード」<br><yellow>・ロックオン中、エネミーの攻撃に合わせて<br>　タイミングよく前方にステップ<c><br>エネミーの攻撃をジャストガードして<br>高速のカウンター攻撃を行います。
TutorialText,1,Title,El doble sable Étoile
TutorialText,1,text0001,"Un sable doble equipado por una Étoile se conoce como ""Étoile Double Sabre"".<br><br>Otorga alta movilidad y se especializa en combate aéreo, permitiendo al portador<br>flotar en el aire.<br><br>Muchas habilidades modifican los ataques del arma, así que intenta aprender habilidades que se adapten<br>tu estilo de combate para ampliar las estrategias disponibles para ti."
TutorialText,1,text0002,"Aprender la habilidad Étoile Double Sabre Focus desbloquea el indicador de enfoque.<br><br>El indicador se construye al atacar a los enemigos y se gastará automáticamente.<br>para reducir cualquier daño que reciba. En este caso, ¡la ofensiva es realmente la mejor defensa!"
TutorialText,1,text0003,"El indicador de enfoque también se puede gastar para desatar un ataque mejorado. mantente atento<br>dependiendo de la situación para decidir si usar el indicador de enfoque para ataque o defensa.<br><br>Ataque mejorado<br><yellow>Presione y mantenga presionado el botón de ataque<c> para consumir un segmento del<br>Enfoca el indicador y lanza un ataque devastador.<br><c ff4f3f>Nota: Si este ataque se activa cuando el indicador de enfoque no ha sido<br>suficientemente acumulado, su daño se reducirá.<c>"
TutorialText,1,text0004,"Usa la acción de arma del Étoile Double Sabre para realizar Desviar,<br>que activa una Guardia Perfecta.<br><br>Si usas Desviar nuevamente después de tener éxito en Perfect Guarding contra el ataque de un enemigo,<br>desatarás un poderoso contraataque.<br><br>Incluso cuando no se ejecuta Perfect Guard, usar Deflect nuevamente liberará<br>un ataque combinado de desvío."
TutorialText,1,text0005,El Étoile Double Sabre tiene muchas habilidades que permiten al portador utilizar ataques modificados.<br>Aprende las habilidades que se adaptan a tu estilo de combate para personalizar tu patrón de ataque.<br><br>Tobogán lateral de doble sable<br><yellow>Da un segundo paso lateral mientras esquivas<c> para deslizarte rápidamente en el<br>dirección de su elección. Nota: Te moverás más rápido cuando estés bloqueado.
TutorialText,1,text0006,"Artes de salto de sable doble<br><yellow>Si activas un Photon Art sin presionar los botones direccionales<c><br>Se omitirá la primera parte del Photon Art y se pasará directamente a la segunda parte.<br><br><yellow>Si activas un Photon Art mientras presionas los botones direccionales<c><br>El Photon Art se activará normalmente, como lo haría antes de aprender esta habilidad."
TutorialText,1,text0007,Toma rápida de doble sable<br><yellow>Si realizas un ataque normal o una acción de arma al mismo tiempo que la guía<br>después de activar un arte fotónico o una acción de arma<c><br>Te permite atacar enemigos a gran velocidad mientras te acercas a ellos.<br><br>Guardia de paso lateral de doble sable<br><yellow>Si realizas un paso lateral hacia adelante a tiempo con un ataque enemigo mientras estás enfocado en él<c><br>Te permite proteger perfectamente el ataque de un enemigo y contraatacar a alta velocidad.
