section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,アリサ
CharaName,1,name01,Sierra
CharaName,1,name02,Alisa
Skit00,0,skit01,多数の強大な<br>敵性反応の出現を確認！<br>気を付けてください！
Skit00,0,skit02,剣よ、今一度、彼の者に力を！<br>守護輝士、使ってください！
Skit00,0,linewindow,出現したラコニウムソードでエネミーを倒せ！
Skit00,1,skit01,¡Se detectaron muchos enemigos fuertes!<br>¡Por favor tenga cuidado!
Skit00,1,skit02,"¡Blade, presta tu poder a esta gente! <br>Guardianes, ¡utilícenlo!"
Skit00,1,linewindow,¡Apareció la Espada Laconium! ¡Úsalo para derrotar a<br>los enemigos!
