section,group,id,text
TutorialText,0,Title,『新世武器の属性強化』について
TutorialText,0,text01,新世武器には、<br>「属性」と「属性値」があります。<br><br>「属性」とは「炎や光」などの種類で、<br>「属性値」は、その威力のことです。
TutorialText,0,text02,「属性値」をアップさせるには、<br>「アイテム強化」の時の素材武器に、<br><br><yellow>・同レアリティ＆カテゴリーの武器<c><br><br>を選択します。
TutorialText,0,text03,同名の武器を素材にすると、<br><yellow>属性値が大きく上昇<c>します。<br><br>※同名＆同属性だと、さらに上昇します。<br><br>属性値は最大50までですが、<br>レアリティ★13の武器は<br>最大60までアップします。
TutorialText,0,text04,属性値が高いほど<br>エネミーへのダメージが増加します。<br><br>さらに「属性」が<br>エネミーの「弱点属性」と同じ場合は、<br>より大ダメージを与えられます。<br><br>「属性」は武器の入手時に決まりますが、<br>「補助アイテム」で変更可能
TutorialText,1,Title,Mejora de elementos en armas
TutorialText,1,text01,"Las armas tienen elementos y niveles de elementos. Los elementos vienen en variedades como Fuego o<br>Luz, y su Nivel de Elemento indica su potencia."
TutorialText,1,text02,"Para aumentar el nivel de elemento, elige <yellow>armas de la misma rareza y categoría<c> que<br>materiales al mejorar."
TutorialText,1,text03,"Al usar armas del mismo nombre como materiales, <yellow>el nivel del elemento aumentará<br>significativamente<c>.<br><br>Usar un arma del mismo nombre y Elemento hará que aumente aún más. El<br>El nivel máximo de elemento es cincuenta, pero para armas de rareza 13★, el máximo es sesenta."
TutorialText,1,text04,"Cuanto mayor sea el nivel del elemento, más daño le causará al enemigo. si el<br>El enemigo es débil al Elemento, le infligirá aún más daño. El elemento es<br>Se determina cuando se obtiene el arma, pero se puede cambiar usando ciertos elementos."
