section,group,id,text
common,0,IncidentJsApcBegin,APC共闘開始
common,0,IncidentJsApcSuccess,APC共闘成功
common,0,IncidentJsApcFailure,APC共闘失敗
common,0,IncidentJsApcBeginEvo,APC共闘発展開始
common,0,IncidentJsApcSuccessEvo,APC共闘成功
5001,0,IncidentJsApcBegin,/mn2 /ci1 2 お、ちょうどいい所に。<br>悪い、少しばかり手伝ってくれないか。
5001,0,IncidentJsApcSuccess,/mn15 /ci2 2 いやー、助かった！<br>エコーにお返し持って来いって<br>言われてよ……、参ったぜ。
5001,0,IncidentJsApcFailure,っとと、ここまでやりこまれちまうと<br>ちょっと厳しいな……<br>すまんが俺は帰還させてもらうぜ。
5001,0,IncidentJsApcBeginEvo,()
5001,0,IncidentJsApcSuccessEvo,/mn15 /ci2 2 いやー、助かった！<br>エコーにお返し持って来いって<br>言われてよ……、参ったぜ。
5083,0,IncidentJsApcBegin,/mn2 /ci1 2 お、ちょうどいい所に。<br>悪い、少しばかり手伝ってくれないか。
5083,0,IncidentJsApcSuccess,/mn15 /ci2 2 いやー、助かった！<br>エコーにお返し持って来いって<br>言われてよ……、参ったぜ。
5083,0,IncidentJsApcFailure,っとと、ここまでやりこまれちまうと<br>ちょっと厳しいな……<br>すまんが俺は帰還させてもらうぜ。
5083,0,IncidentJsApcBeginEvo,()
5083,0,IncidentJsApcSuccessEvo,/mn15 /ci2 2 いやー、助かった！<br>エコーにお返し持って来いって<br>言われてよ……、参ったぜ。
5027,0,IncidentJsApcBegin,/mn13 /ci1 2 ウルクへのお返しを……って<br>あ、すみません……<br>ちょっと力を貸してもらえませんか？
5027,0,IncidentJsApcSuccess,/mn24 /ci2 2 助かりました、ありがとうございます。<br>ウルクへのお返しで頭が一杯でした。<br>気をつけないといけないですね。
5027,0,IncidentJsApcFailure,()
5027,0,IncidentJsApcBeginEvo,()
5027,0,IncidentJsApcSuccessEvo,()
5153,0,IncidentJsApcBegin,/mn13 /ci1 2 ウルクへのお返しを……って<br>あ、すみません……<br>ちょっと力を貸してもらえませんか？
5153,0,IncidentJsApcSuccess,/mn24 /ci2 2 助かりました、ありがとうございます。<br>ウルクへのお返しで頭が一杯でした。<br>気をつけないといけないですね。
5153,0,IncidentJsApcFailure,()
5153,0,IncidentJsApcBeginEvo,()
5153,0,IncidentJsApcSuccessEvo,()
5242,0,IncidentJsApcBegin,/mn38 /ci2 2 やあ、良いところに来たね！<br>僕と愛する子達のスイーツのために<br>ちょっと手伝ってもらえないかな？
5242,0,IncidentJsApcSuccess,/mn37 /ci2 2 ありがとう、マイフレンド！<br>僕の子達も、喜んでるよ！<br>それじゃ、また！
5242,0,IncidentJsApcFailure,()
5242,0,IncidentJsApcBeginEvo,()
5242,0,IncidentJsApcSuccessEvo,()
