section,group,id,text
Event1,0,text01,おかえりなさい、二人とも。<br>幻創ユクちゃんが社交的かどうか<br>わかったかしら？
Event1,0,11_voice_NPC_5542_107,は……？<br>なんでそんな大変なクエストに！？<br>エネミーと社交してどうするのよ！
Event1,0,11_voice_NPC_5543_100,まあ、案外楽しかったからいいわ。<br>それよりアウロラ、あんたに質問よ。
Event1,0,text04,あんたはあたしと一心同体なのに<br>なぜ、今回は一緒に来なかったの？<br>……想像はつくけど、聞かせて。
Event1,0,text05,そうね、説明するわ。<br>ただ二人とも、少し休みなさい。<br>落ち着いてからにしましょ。
Event1,1,text01,"Bienvenidos de nuevo, ustedes dos. Entonces, ¿qué tan social es nuestra<br>¿Querida fantasmal Euclyta?"
Event1,1,11_voice_NPC_5542_107,¿¡Qué!? ESE es el tipo de misión que le llevaste.<br>¿¡en!? ¿Con quién crees que quiero que converse?<br>¿¡Rapies!?
Event1,1,11_voice_NPC_5543_100,"Pensé que fue muy divertido. Por cierto,<br>Hay algo que quiero preguntarte, Aurora."
Event1,1,text04,"Tengo mis sospechas, pero si tú y yo estamos<br>Se supone que somos tan inseparables, ¿por qué no?<br>vienes con nosotros?"
Event1,1,text05,Pensé que podrías sentir curiosidad por eso.<br>Ustedes dos tomen un momento para recuperar el aliento.<br>y luego te lo contaré todo.
