section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,¿?
Skit,0,11_voice_navi02_110,よろしい、十全だ。<br>では場所を変えるぞ、先に進め。
Skit,1,11_voice_navi02_110,"Vale, perfecto. Ahora cambiaremos de ubicación.<br>Continúe adelante."
Skit2,0,linewindow,<br>『アイテムの取得』について<br>
Skit2,0,text00,『アイテムの取得』について
Skit2,0,text01,チュートリアル<br>『アクセス』について説明します。<br><br>メッセージパックや回復装置など<br>アクセス可能な対象物には、<yellow>アクセスマーク<c>が表示されます。<br><br><%Access>を押すことで、対象にアクセスできます。
Skit2,0,text02,チュートリアル<br>『アイテムの取得』について説明します。<br><br>コンテナを破壊するとアイテムがドロップします。<br><c 00ffff>ドロップしたアイテムは<%Access><c><c 00ffff>で取得できます。<br><%Access><c><c 00ffff>を長押しすると、連続でアイテムを拾うことも可能です。<c><br><br>ドロップするアイテムはプレイヤーごとに異なります。<br>自分の周りのドロップは全て取得して構いません。
Skit2,1,linewindow,<br>Obtener artículos<br>
Skit2,1,text00,Obtener artículos
Skit2,1,text01,"Tutorial<br><br>Datapods, estaciones de curación y otros<br>los objetos accesibles tienen <yellow>Marcadores de acceso.<c><br><br>Para acceder a ellos, presione <%Access>."
Skit2,1,text02,"Tutorial<br><br>Cuando rompes contenedores, dejan caer objetos.<br><c 00ffff>Tome los artículos caídos con<br><%Access>.<c><c 00ffff><br>Si mantienes presionado <%Access><c><c 00ffff>, puedes recoger varios artículos a la vez.<c><br><br>Caen diferentes elementos para cada jugador. Puedes<br>Toma todos los objetos caídos a tu alrededor."
