section,group,id,text
Event1,0,text01,みんな、おつかれーっ！　<br>おなか空いてる？　空いてるよね！<br>戻ったら、なにか作ろうか？
Event1,0,text02,ならば……野菜と肉の煮物を。<br>あの濃い味付けが<br>疲れた体に染みるのだ。
Event1,0,text03,デザートもいいですか！！<br>疲れた時には、やっぱり甘いものが<br>食べたくなりますから！！
Event1,0,text04,それに……これだけ運動したので<br>どんだけスイーツを食べても<br>カロリー気にしなくていいですよね！
Event1,0,text05,はははっ！ そうだね！！<br>じゃ、腕によりをかけて<br>いーっぱい作っちゃおう
Event1,1,text01,¡Buen trabajo a todos! ¿Tienes hambre? ¡Apuesto que lo eres! ¿Debería hacer algo una vez que regresemos?
Event1,1,text02,En ese caso me apetece un guiso con carne y verduras. Algo tan sabroso como ese es perfecto para eliminar el cansancio.
Event1,1,text03,¡No olvides el postre! ¡No hay nada como un bocado de algo dulce cuando estás cansado!
Event1,1,text04,"Además... ¡con todo el ejercicio que hicimos hoy, podríamos comer dulces todo el día y no preocuparnos por las calorías!"
Event1,1,text05,"¡Jajaja! ¡Muy cierto! ¡Está bien, entonces prepararé algo extra bueno!"
