section,group,id,text
TutorialText,0,Title,『改良型A.I.S』について
TutorialText,0,text01,今回の『禍津』討伐任務で搭乗できる<br>「改良型A.I.S」について説明します。<br><br>「改良型A.I.S」は、<c 00ffff>搭乗時間に制限がなく、<c><br><c 00ffff>『禍津』に有効な、新たなスキルが<c><br><c 00ffff>サブパレットに搭載<c>されています。
TutorialText,0,text02,「改良型A.I.S」の新スキルを説明します。<br><br><c 00ffff>①ウィークバスター<c><br>　エネミーの防御力を低下させる<br>  脆弱化弾を放つ<br><br><c 00ffff>②オーバーブースト<c><br>　ブーストを一時的に急点火させ、<br>　急速な上昇回避を行う<br><br><c 00ffff>③エリアヒール<c><br>　回復効果のあるフォトンを周囲に散布する<br><br>その他にも、有効射程距離など<br>攻撃性能がパワーアップしています。
TutorialText,0,text04,アクションパレットのタイプを<br>3ボタンタイプに設定している場合、<br>アクション3に対応したボタンに<br>下記の操作が設定されます。<br><br>●表パレット・裏パレット共通<br>　オーバーブースト
TutorialText,0,text03,「改良型A.I.S」が破壊されてしまった場合、<br>復帰地点から再出撃をすることが可能です。<br><br><red>※再出撃には一定の時間がかかりますので、<c><br>　<red>戦闘不能にならないよう注意してください。<c>
TutorialText,1,Title,AIS avanzado
TutorialText,1,text01,"En esta misión, pilotarás un AIS avanzado para suprimir Magatsu.<br>El AIS Avanzado <c 00ffff>no tiene límite de tiempo operativo.<c><br>Viene equipado con nuevas habilidades efectivas contra Magatsu,<br>que se puede encontrar <c 00ffff>en la subpaleta.<c>"
TutorialText,1,text02,"La siguiente es una descripción general de las nuevas habilidades del AIS avanzado:<br><br><c 00ffff>1. Debilitante Buster<c><br>Dispara un tiro debilitante que reduce la defensa enemiga.<br><br><c 00ffff>2. Sobreimpulso<c><br>Empuja el impulso del AIS a sobremarcha temporal para realizar una rápida<br>Maniobra evasiva hacia arriba.<br><br><c 00ffff>3. Curación de área amplia<c><br>Dispersa fotones curativos en el área alrededor del AIS.<br><br>El AIS avanzado también tiene capacidades ofensivas mejoradas, como<br>un mayor campo de tiro."
TutorialText,1,text04,"Al utilizar la configuración de 3 botones para la paleta de acciones,<br>los controles son los siguientes:<br><br>-Compartido (paleta frontal/posterior)<br>Sobreimpulso"
TutorialText,1,text03,"Si el AIS avanzado es destruido, puedes volver a salir desde el punto de regreso.<br><br><red>La redistribución lleva un tiempo precioso,<c><br><red>Así que trata de evitar quedar incapacitado.<c>"
