section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido especial de cliente
AcceptCondition,1,a2,Completar un pedido especial de cliente
AcceptCondition,1,a3,Poseer una licencia de aceptación de pedidos súper estricta
AcceptCondition,1,a4,Poseer una licencia de aceptación de pedidos súper estricta
AcceptCondition,1,a5,Poseer un permiso de dificultad súper difícil
Basic,0,Title,ホワイトデーは大わらわ2020
Basic,0,Explanation,惑星アムドゥスキア、壊世区域の<br>ホワイトデーイベント会場周辺で<br>多数の凶暴なエネミーが突如出現し<br>会場へ急接近中との報告が入った。<br>設営中の人員に被害が及ばないよう<br>アークス各員は準備ができ次第出撃し<br>会場周辺の安全を確保せよ。<br>――――――――――――――――――――<br>クリア可能回数/$(0)回<br>失敗条件/制限時間の経過
Basic,1,Title,El gran alboroto del Día Blanco 2020
Basic,1,Explanation,Hemos recibido noticias de que numerosos feroces<br>Los enemigos han aparecido repentinamente en el Corrupto.<br>Región del planeta Amduskia y están rápidamente<br>avanzando hacia el lugar del evento del Día Blanco. ARCAS<br>El personal debe prepararse para desplegarse para proteger.<br>trabajadores del evento y asegurar el sitio.<br>-------------------------------------<br>Puedes borrar esta misión $(0) veces.<br>Fallarás esta misión si excedes el límite de tiempo.
PreTransportDirection,0,NpcComMsg1,まもなく転送を開始します。<br>今回の目的は、壊世区域に出現した<br>多数のエネミーの撃退です。
PreTransportDirection,0,NpcComMsg2,確認されたエネミーの反応は<br>イベント会場になおも接近中。<br>早急な対応が求められます。
PreTransportDirection,0,NpcComMsg3,会場周辺へ先行したアークスたちは<br>すでに交戦中とのことです。<br>協力して事態の鎮圧をお願いします！
PreTransportDirection,1,NpcComMsg1,Preparándose para iniciar la teletransportación.<br>Tu misión es derrotar a todos los enemigos en el<br>Región corrupta.
PreTransportDirection,1,NpcComMsg2,Las lecturas enemigas confirmadas son<br>muy cerca del sitio del evento. solicitamos<br>su respuesta inmediata.
PreTransportDirection,1,NpcComMsg3,Otros agentes de ARKS ya están<br>en el sitio atacando al enemigo.<br>¡Trabaja con ellos para suprimir la amenaza!
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,¡Avanza al área final!
