section,group,id,text
BubbleMessage,0,Q0,あっ、どうも！
BubbleMessage,0,HELLO,あっ、どうも！
BubbleMessage,0,HELLO_FAV4,来てくれたんですね！
BubbleMessage,0,HELLO_FAV3,こんにちは！
BubbleMessage,0,HELLO_FAV2,あっ、どうも！
BubbleMessage,0,HELLO_FAV1,ええ
BubbleMessage,0,HELLO_FAV0,……何でしょう
BubbleMessage,0,GOODBYE,さようなら！
BubbleMessage,0,GOODBYE_FAV4,またいらしてください！
BubbleMessage,0,GOODBYE_FAV3,それでは、また！
BubbleMessage,0,GOODBYE_FAV2,さようなら！
BubbleMessage,0,GOODBYE_FAV1,では
BubbleMessage,0,GOODBYE_FAV0,……はぁ
BubbleMessage,1,Q0,¡Hola!
BubbleMessage,1,HELLO,¡Hola!
BubbleMessage,1,HELLO_FAV4,Me alegra que hayas venido
BubbleMessage,1,HELLO_FAV3,¡Hola!
BubbleMessage,1,HELLO_FAV2,¡Hola!
BubbleMessage,1,HELLO_FAV1,Mmmm.
BubbleMessage,1,HELLO_FAV0,...¿Que es?
BubbleMessage,1,GOODBYE,¡Adios!
BubbleMessage,1,GOODBYE_FAV4,¡Pasa de nuevo!
BubbleMessage,1,GOODBYE_FAV3,¡Adios por ahora!
BubbleMessage,1,GOODBYE_FAV2,¡Adios!
BubbleMessage,1,GOODBYE_FAV1,Adios
BubbleMessage,1,GOODBYE_FAV0,Uf...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
