section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,成功です！
Event1,0,text02,続いてはチャージ気弾についてです！<br><red>気弾はチャージもできるんですよ。<c><br>早速、撃ってみましょう！
Event1,0,text101,課題２：<yellow>ソードの武器アクションであるチャージ気弾攻撃をエネミーにあてる
Event1,1,name01,¿?
Event1,1,text01,¡Bonita!
Event1,1,text02,"Siguiendo adelante, intentaremos cargar <red><br>¡Rayos espirituales<c>! Continúe y cargue uno."
Event1,1,text101,Entrenamiento 2: <yellow>Ataca a un enemigo con un rayo espiritual cargado usando la acción del arma de la espada.
Tut_win,0,train_title,課題２：<yellow>ソードの武器アクションであるチャージ気弾攻撃をエネミーにあてる
Tut_win,0,tut_title,チャージ気弾攻撃について
Tut_win,0,text100,・<%WeaponAction>で武器アクションを長押しして行う
Tut_win,0,text100_3b,・<%MainPaletteC>で武器アクションを長押しして行う
Tut_win,1,train_title,Entrenamiento 2: <yellow>Ataca a un enemigo con un rayo espiritual cargado usando la acción del arma de la espada.
Tut_win,1,tut_title,Rayos espirituales cargados
Tut_win,1,text100,-Presione y mantenga presionado <%WeaponAction>
Tut_win,1,text100_3b,-Presione y mantenga presionado <%MainPaletteC>
