section,group,id,text
CharaName,0,name01,キーファス
CharaName,1,name01,Kifas
Success,0,text00,お、出来たか！<br>次も宜しくな。
Success,0,text01,お疲れさん。<br>助かった。
Success,0,text02,よー、お疲れさん。<br>どうもありがとな。
Success,0,text03,問題ない出来だな。<br>また頼むよ！
Success,0,text04,ありがとな。<br>ほんと、助かったよ。
Success,0,text05,来た来た。<br>お疲れさん、恩に着るよ。
Success,0,text06,いいんじゃないの？<br>次も頼むよ。
Success,0,text07,いい出来だよ、ありがとさん。<br>次回も頼んだ。
Success,0,text08,確かに受け取ったよ。<br>悪かったな。
Success,0,text09,お、待ってたよ。<br>助かった、ありがとな。
Success,1,text00,"Oh, ¡ya terminaste!?"
Success,1,text01,Gran trabajo.
Success,1,text02,"Vaya, gran trabajo.<br>Muchas gracias."
Success,1,text03,Parece que no hubo problemas con este.
Success,1,text04,Gracias.<br>Realmente has sido de gran ayuda.
Success,1,text05,"Ah, está aquí, está aquí.<br>Buen trabajo y gracias."
Success,1,text06,"Bueno, ¿no es esta una buena pieza?<br>Nos vemos por ahí."
Success,1,text07,Muy buen trabajo.
Success,1,text08,Debidamente recibido.<br>Perdón por las molestias.
Success,1,text09,"Oye, espera un minuto.<br>Has sido de gran ayuda, gracias."
GreatSuccess,0,text00,いいねー！<br>頑張ったじゃないの！<br>助かった、ありがとな。
GreatSuccess,0,text01,おーおー、いい出来だな。<br>すごいな！<br>ありがとな。
GreatSuccess,0,text02,良作ってやつだな！<br>ありがとな。<br>次も宜しく頼んだ。
GreatSuccess,0,text03,へえ、いい出来だねえ。<br>期待以上だったよ。<br>また頼む。
GreatSuccess,0,text04,いい感じだな！<br>いやー、ほんと、助かったよ。<br>次も宜しくな、ありがとう。
GreatSuccess,0,text05,すっげーな。<br>いい出来だよ、これ。<br>お疲れさん！
GreatSuccess,0,text06,助かったよ！<br>予想以上だ、ほんとに。<br>次もぜひ、宜しくな！
GreatSuccess,0,text07,最高ってやつだな、正に。<br>冗談抜きでいいよ！<br>次回もぜひ頼んだ。
GreatSuccess,0,text08,こんないい物になるなんてな！<br>いやー、最高だよ。<br>あんたには感謝してる。
GreatSuccess,0,text09,素晴らしい出来だね。<br>頼んだ以上のもんだよ、これ！<br>恩に着るよ、ほんと。
GreatSuccess,1,text00,¡Esto es genial!<br>¡Realmente pusiste algo de esfuerzo en este!<br>Gracias por tu ayuda.
GreatSuccess,1,text01,"Oh, este es un buen trabajo.<br>¡Realmente excelente! Gracias."
GreatSuccess,1,text02,Esto es lo que yo llamo buen trabajo.<br>Gracias. Esperamos trabajar juntos<br>la próxima vez.
GreatSuccess,1,text03,"Sí, esto es genial.<br>Definitivamente supera mis expectativas.<br>Nos vemos por ahí."
GreatSuccess,1,text04,"¡Esto se ve genial!<br>No, de verdad, ¡has sido de gran ayuda!<br>Sabía que podía contar contigo, gracias."
GreatSuccess,1,text05,Excelente.<br>Hiciste un buen trabajo con este.<br>¡Gracias por la molestia!
GreatSuccess,1,text06,¡Esto debería funcionar!<br>Realmente has superado mis expectativas aquí.<br>Volveré a contar contigo.
GreatSuccess,1,text07,Este es un trabajo asombroso.<br>En serio. ¡Definitivamente tendré que contar con<br>tu ayuda la próxima vez!
GreatSuccess,1,text08,"¡Este resultó muy bien!<br>No, ¡en realidad es lo mejor que he visto!<br>Tienes mi gratitud."
GreatSuccess,1,text09,Excelente trabajo.<br>¡Resultó mejor de lo que pedí!<br>Estoy realmente en deuda contigo.
