section,group,id,text
5437,0,Begin,/mn15 /ci2 1 ククク……やはり<br>俺の助けが必要か……いいだろう。<br>“黒き狼”の力、見せてやろう！
5437,0,Success,/mn15 /ci2 1 フッ……馴れ合いなど不要。<br>征くぞ！
5437,0,Failure,/mn1 馬鹿な……
5437,0,Dead,/mn2 これが《亡霊》の宿命、か……
5437,0,BuddyDead,/mn2 莫迦め、手段を選ぶからそうなる。<br>さて……《亡霊》に喰われたいヤツから<br>かかって来るがいい！
5437,1,Begin,"/mn15 /ci2 1 Je-je... entonces resulta que necesitas mi ayuda... está bien.<br>¡Te mostraré el poder del ""Lobo Negro!"""
5437,1,Success,"Fuerzas crecientes, lider? ¡El viejo y aburrido Agito ha estado mas silencioso que una lamprea!"
5437,1,Failure,/ci3 2 ¡Como dispararle a un pez en un barril! Dejame el resto a mi. ¡Intenta no perderte buscando ese monstruo que buscas!
5437,1,Dead,/mn2 ¿Es este el... destino del Fantasma...?
5437,1,BuddyDead,"/mn2 Fracasas porque tus métodos son tontos. Ahora,<br>cualquiera que quiera ser devorado por el Fantasma,<br>¡a mí!"
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Exito5150
common,1,Failure,Fracaso5150
common,1,Dead,ustedmurio5150
common,1,BuddyDead,SocioMurio5150
common,1,Evolution,Evolucion5150
