section,group,id,text
BubbleMessage,0,HELLO,どのクエストにしますか？
BubbleMessage,0,HELLO_FAV0,どのクエストにしますか？
BubbleMessage,0,HELLO_FAV1,どのクエストにしますか？
BubbleMessage,0,HELLO_FAV2,どのクエストにしますか？
BubbleMessage,0,HELLO_FAV3,どのクエストにしますか？
BubbleMessage,0,HELLO_FAV4,どのクエストにしますか？
BubbleMessage,0,Q0,どのクエストにしますか？
BubbleMessage,0,TALK_BYE_QUEST,クエストへ出発される際は<br>右側のスペースゲートから<br>キャンプシップへお乗りください
BubbleMessage,0,GOODBYE,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV0,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV1,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV2,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV3,またのご利用をお待ちしています
BubbleMessage,0,GOODBYE_FAV4,またのご利用をお待ちしています
BubbleMessage,0,RECOMMEND,クエストに関連する<br>クライアントオーダーを<br>まとめて受注頂けます
BubbleMessage,1,HELLO,¿Que mision te gustaria?
BubbleMessage,1,HELLO_FAV0,¿Que mision te gustaria?
BubbleMessage,1,HELLO_FAV1,¿Que mision te gustaria?
BubbleMessage,1,HELLO_FAV2,¿Que mision te gustaria?
BubbleMessage,1,HELLO_FAV3,¿Que mision te gustaria?
BubbleMessage,1,HELLO_FAV4,¿Que mision te gustaria?
BubbleMessage,1,Q0,¿Que mision te gustaria?
BubbleMessage,1,TALK_BYE_QUEST,Recuerda embarcar en tu <br>Ship para partir en tu mision.
BubbleMessage,1,GOODBYE,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV0,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV1,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV2,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV3,Espero su proxima visita.
BubbleMessage,1,GOODBYE_FAV4,Espero su proxima visita.
BubbleMessage,1,RECOMMEND,Puedes aceptar multiples Client Orders relacionados con las misiones al mismo tiempo.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
