section,group,id,text
CharaName,0,name01,カリン
CharaName,0,name02,カリン
CharaName,1,name01,Traduccion3
CharaName,1,name02,Traduccion3
Skit00,0,skit01,おお、受け取ったみたいですね！<br>大活躍されてるって聞いたので<br>つい何か贈りたくなったんです！
Skit00,0,skit02,遠慮無く持ってってくださいねー！<br>別に、なーんにも、悪いものとか<br>怪しいものとか入ってないですからー！
Skit00,0,skit03,今後もその大活躍っぷりを<br>期待してますよー
Skit00,1,skit01,"¡Oh, lo aceptaste! Escuché que has estado<br>realmente trabajando duro, ¡así que<br>quería darte algo lindo!"
Skit00,1,skit02,"¡No seas tímido, quédatelo! ¡Te prometo que no hay<br>nada raro o dudoso en ello!"
Skit00,1,skit03,¡Espero ver más de ti!
