section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Sierra
Event1,0,name01,シエラ
Event1,0,text01,<%me>さーん。<br>お疲れ様です！<br>専属オペレーターのシエラです！
Event1,0,text02,<%me>さんの<br>これまでの活動記録を<br>閲覧できることはご存知ですか？
Event1,0,text03,その名は「イベントクロニクル」！<br>マイルームの「マイルーム端末」で<br>閲覧可能ですからね！
Event1,1,name01,Sierra
Event1,1,text01,"¡Hola, <%me>!<br>¡Soy Xiera, tu operadora dedicada!"
Event1,1,text02,¿Sabías que puedes ver registros de todos<br>tus exploits anteriores?
Event1,1,text03,¡Se llama Crónica de eventos y puedes<br>acceder a ella en la Terminal personal de tus<br>habitaciones!
