section,group,id,text
CharaName,0,name01,コオリ
CharaName,0,name02,ヒツギ
CharaName,1,name01,Kori
CharaName,1,name02,Hitsugi
Skit_ci00,0,skit01,/toge /ci3 4 t3 わたしはもう、迷いません。<br>わたしは……ヒツギちゃんと一緒に！
Skit_ci00,0,skit02,/ci2 5 t3 ……もちろんよ、コオリ。<br>どんな壁だって、一緒に乗り越える！
Skit_ci00,1,skit01,"Ya termine de dudar. <br> ¡Trabajare contigo, Hitsugi!"
Skit_ci00,1,skit02,"/ci2 5 t3 Por supuesto, Kohri. ¡Juntos podemos<br>superar todo lo que se interponga en nuestro camino!"
Skit00,0,skit01,わたしはもう、迷いません。<br>わたしは……ヒツギちゃんと一緒に！
Skit00,0,skit02,……もちろんよ、コオリ。<br>どんな壁だって、一緒に乗り越える！
Skit00,1,skit01,"Ya termine de dudar. <br> ¡Trabajare contigo, Hitsugi!"
Skit00,1,skit02,"Por supuesto, Kohri. ¡Juntos podemos superar<br>cualquier cosa que se interponga en nuestro camino!"
