section,group,id,text
CharaName,0,name01,ユクリータ
CharaName,0,name02,アフィン
CharaName,1,name01,Euclita
CharaName,1,name02,Afin
Skit_ci00,0,skit01,/ci1 2 瓦礫で塞がれているわね……<br>ここが通れれば、楽に奥へ<br>行けそうだったけど、残念。
Skit_ci00,0,skit02,/ci1 1 迂回して進むしかなさそうだな。<br>行こうぜ、相棒。
Skit_ci00,1,skit01,"/ci1 2 Los escombros están bloqueando el camino. Una pena,<br>sería un recorrido corto hasta el área interior desde<br>aquí."
Skit_ci00,1,skit02,"/ci1 1 Tendremos que tomar un desvío. Movámonos,<br>amigo."
Skit00,0,skit01,瓦礫で塞がれているわね……<br>ここが通れれば、楽に奥へ<br>行けそうだったけど、残念。
Skit00,0,skit02,迂回して進むしかなさそうだな。<br>行こうぜ、相棒。
Skit00,1,skit01,"Los escombros bloquean el camino. Una pena, desde aquí sería<br>un corto paseo hasta el área interior."
Skit00,1,skit02,"Tendremos que tomar un desvío. Movámonos, amigo."
