section,group,id,text
CharaName,0,name01,バルバラ
CharaName,1,name01,Barbara
Success,0,text00,来たわね、待っていたわよ。<br>いい出来だわ。<br>それじゃ、また。
Success,0,text01,ご苦労様。<br>依頼した通りね。<br>助かったわ。
Success,0,text02,問題なさそうね。<br>この依頼は完了としましょう。<br>それじゃあね。
Success,0,text03,ありがとう03
Success,1,text00,"Ah, eso es lo que estaba esperando.<br>Excelente trabajo.<br>Nos vemos por ahí."
Success,1,text01,Gran trabajo.<br>Hiciste exactamente lo que quería.<br>Gracias por la ayuda.
Success,1,text02,"Parece que no tuviste muchos problemas<br>Archivemos este como ""completo"".<br>Nos vemos por ahi."
Success,1,text03,Gracias03
GreatSuccess,0,text00,お見事、素晴らしい品だわ。<br>まさか、ここまでとはね。<br>それじゃ、次もよろしくね。
GreatSuccess,0,text01,完璧ね。<br>非の打ち所がない品だわ。<br>また次もよろしくね。
GreatSuccess,0,text02,依頼以上の品ね。<br>完璧な素晴らしい成果だわ。<br>ぜひ次もお願いしたいわ。
GreatSuccess,0,text03,本当にありがとう03
GreatSuccess,1,text00,Excelente. ¡Trabajo bien hecho!<br>Realmente superaste mis expectativas.<br>Nos vemos luego.
GreatSuccess,1,text01,Perfecto.<br>Trabajo verdaderamente impecable.<br>No puedo esperar a verte de nuevo.
GreatSuccess,1,text02,Fuiste mas alla con este.<br>Esto deberia ser suficiente para eliminarlos por completo.<br>Gracias por tu ayuda.
GreatSuccess,1,text03,Muchas gracias03
