section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,¿?
CharaName,1,name02,¿?
ra_025030,0,ra_025030_0001,A.P.238/7/11
ra_025030,0,ra_025030_0010,ありがとう。君ならきっと<br>協力してくれると思ってたよ。
ra_025030,0,ra_025030_0020,さて、そうと決まったら<br>さっさと動き出さないとね。
ra_025030,0,ra_025030_0030,完全に抹消された記録の日時。<br>その空白の日時を見に行けば<br>きっと何かがわかるはずだ。
ra_025030,0,ra_025030_0040,今までやってきた時間遡航の<br>応用みたいな感じだよ。
ra_025030,0,ra_025030_0050,でも、君ならきっとできる。<br>これまで何度も、跳んできた<br>君になら。
ra_025030,0,ra_025030_0060,……もしかしたらシオンは、ここまで<br>見越していたのかもしれないね。<br>……だから、君を選んだのか。
ra_025030,0,ra_025030_0070,バックアップはぼくに任せて<br>君は現地へ向かって。
ra_025030,0,ra_025030_0080,何があったのか<br>しっかり見届けよう。
ra_025030,0,text01,<br>マターボード『彼女が生まれ、そして・・・』を入手しました。<br>
ra_025030,1,ra_025030_0001,A.P.238/7/11
ra_025030,1,ra_025030_0010,Gracias.<br>Sabía que no me decepcionarías.
ra_025030,1,ra_025030_0020,"¡Bien, entonces! Manos ociosas nunca logradas<br>cualquier cosa, así que ¡manos a la obra!"
ra_025030,1,ra_025030_0030,"Si volvemos al tiempo que ha pasado<br>sido borrado de la historia misma,<br>Deberíamos aprender un par de cosas."
ra_025030,1,ra_025030_0040,Esto se parecerá mucho al tipo de viaje en el tiempo<br>ya lo has hecho.
ra_025030,1,ra_025030_0050,Ya has pasado por tantas cosas que<br>Estoy seguro de que este viaje será sólo otra parada en<br>el cubo de tus experiencias de vida salvaje.
ra_025030,1,ra_025030_0060,"Xion incluso podría haber sabido que intentaría hacer<br>este. Quizás por eso te eligieron<br>el primer lugar, ¿sabes?"
ra_025030,1,ra_025030_0070,Estaré de servicio de respaldo.<br>Simplemente dirígete a la ubicación de destino.
ra_025030,1,ra_025030_0080,Averigüemos qué pasó realmente.
ra_025030,1,text01,"◆Obtuvo la Matriz de Divergencia ""Ella nació y luego..."".◆"
