section,group,id,text
SelectWindow,0,text00,何が知りたいのかな？
SelectWindow,0,text01,「スキルリング」とは
SelectWindow,0,text02,「スキルリングの強化」とは
SelectWindow,0,text03,この場を離れる
SelectWindow,1,text00,¿Qué puedo hacer por ti?
SelectWindow,1,text01,Anillos de habilidad
SelectWindow,1,text02,Mejora del anillo de habilidad
SelectWindow,1,text03,Dejar
tut01,0,Title,『スキルリング』について
tut01,0,text01,スキルリングとは？<br>左手に装備するＬリングと<br>右手に装備するＲリングの２種類があります。<br>装備する事でリングスキルを習得します。<br><br>効果例<br><c 00ffff>Ｌリングスキル<c>：カタナギアガードリリース<br>　カタナでガード状態を維持すると、<br>　強制的にギアを解放。<br>　解放中、ギア増加量が大幅に減少する。<br><br><c 00ffff>Ｒリングスキル<c>：ＰＰコンバート／リング<br>　一定時間、ＰＰ自動回復量が上昇し<br>　ＨＰ最大値が減少する。
tut01,0,text02,スキルリングは「フランカ’s カフェ」内の<br>「スキルリングショップ店員アールチェ」で<br>メセタとギャザリングの素材などを<br>使うと入手する事が出来ます。
tut01,1,Title,Anillos de habilidad
tut01,1,text02,"Los Skill Rings se pueden obtener de Aaltje, el empleado del Skill Ring en Franca's Cafe.<br>a cambio de meseta y artículos como materiales recolectados."
tut01,0,Title,『スキルリングの強化』について
tut02,0,text01,スキルリングには強化の最大値があり<br>その値まで強化する事が出来ます。<br><br>スキルリングを装備した状態で<br>経験値を得るとスキルリングの<br>リングＥＸＰが溜まります。
tut02,0,text02,リングの素材などを使って<br>行うことが出来ます。<br><br><yellow>※スキルリングは強化しなくても<br>リングＥＸＰは蓄積されていきます。<c>
tut02,0,text03,Ｌリングの場合<br>強化すると、リングの上昇パラメータを<br>選択できます。<br><br>選択できる上昇パラメータは<br>リングの種類毎に異なります。
tut02,1,Title,Mejora del anillo de habilidad
tut02,1,text01,Los anillos de habilidad se pueden mejorar hasta su límite de mejora.<br><br>Obtener EXP mientras un anillo de habilidad está equipado también aumentará la EXP del anillo.
tut02,1,text02,"Maximiza la EXP de un anillo para aumentar su límite de mejora.<br><br>Los Skill Rings se pueden mejorar en el Item Lab en Shopping Plaza usando meseta,<br>materiales recolectados y otros artículos.<br><br><yellow>Nota: No es necesario mejorar los anillos de habilidad para acumular EXP de anillo."
tut02,1,text03,"Al mejorar un anillo L, puedes seleccionar qué estadísticas de anillo mejorar. ¿Qué estadísticas<br>Puedes mejorar la diferencia según el tipo de anillo."
