section,group,id,text
mv_020010,0,mv_020010_0010,『オラクル』<br>それは、数多の銀河を渡り<br>惑星間を自由に旅する巨大な船団。
mv_020010,0,mv_020010_0020,『オラクル』の目的は、ただ一つ。<br>全宇宙を闇に包み込もうとする<br>【深遠なる闇】から、宇宙を守ることである。
mv_020010,0,mv_020010_0030,【深遠なる闇】に対抗するために<br>『オラクル』内に組織された部隊<br>『アークス』は存在する。
mv_020010,0,mv_020010_0040,『アークス』は「フォトン」を扱える存在。<br>【深遠なる闇】が生み出す「ダーカー」を<br>殲滅しうる、唯一の存在だ。
mv_020010,0,mv_020010_0050,各惑星を巡り、ダーカーの影響を調査し<br>その存在が認められれば、即座に殲滅する。<br>それが、アークスの任務である。
mv_020010,0,mv_020010_0060,ことここに至るまでには、大きな回り道があった。<br>悲しい出来事も、数多の喪失も起こった。
mv_020010,0,mv_020010_0070,しかしそれでもオラクルは……アークスは今も在る。<br>ヒューマン、ニューマン、キャスト、デューマン。<br>四種族の力を結集し、【深遠なる闇】と戦い続ける。
mv_020010,0,mv_020010_0080,終わりなき戦い……しかし彼らはけして挫けず<br>未来の希望のために戦い続けていた。
mv_020010,0,mv_020010_0090,新たなる【深遠なる闇】が産み落とされ<br>二年の月日が経った今……世界は新たなる危機を<br>迎え入れようとしていた。
mv_020010,0,mv_020010_0100,しかし、今こそ、再びアークスの内で<br>ひときわ強く煌めく希望が目覚める時でもあった。
mv_020010,1,mv_020010_0010,una esperanza radiante para el futuro
mv_020010,1,mv_020010_0020,"Por lo tanto, la mision de ARKS es investigar cada planeta y determinar si hay falsas criaturas. Si las hay, entonces las destruyen."
mv_020010,1,mv_020010_0030,y dos aйos han pasado desde su llegada. La ||TAG_1||llegada de un nuevo Profundo oscuridad.
mv_020010,1,mv_020010_0040,"A pesar de que la batalla es interminable, ahora es el momento en que la brillante esperanza dentro del corazon de los <br>ARCS se ilumina una vez mas."
mv_020010,1,mv_020010_0050,A.P.241/3/22/10:00
mv_020010,1,mv_020010_0060,¡Hola! ¡Mi nombre es Xiera!
mv_020010,1,mv_020010_0070,¿Como te sientes? ¿Tienes una comprension clara de <br>quien eres?
mv_020010,1,mv_020010_0080,"Por favor, revise su datos personales para recordar."
mv_020010,1,mv_020010_0090,Me crearon los Photoners y me abandonaron en el espacio. Luego pase mucho tiempo perdido en el vacio antes de llegar a la Tierra en un antiguo periodo.
mv_020010,1,mv_020010_0100,"Cuando yo impacte con el planeta, el impacto fuerte <br>cambio el entorno y la evolucion del curso de vida del planeta."
