section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Exito5150
common,1,Failure,Fracaso5150
common,1,Dead,/ci1 2 Yahoo! ¡Feliz navidad! ¡Este es nuestro aйo! ¡Vamos a agarrar a Santa y agarrar esos regalos!
common,1,BuddyDead,SocioMurio5150
common,1,Evolution,Evolucion5150
5483,0,Begin,/mn22 /toge /ci3 4 偽物いた！　確かにラプラスと<br>マクスウェルに似てるわね。<br>ま、本物の方が２００％可愛いけど！
5483,0,Success,/mn15 /ci2 1 ふんっ！　ラプラスとマクスウェルを<br>真似するからこうなるのよ！<br>わかったら二度と出てこないこと！
5483,0,Failure,/mn1 まさかそんなっ……で、でもでも！<br>こっちは１０％も本気出してないしっ！<br>次は３００％ボコボコにするから！
5483,0,Dead,/mn7 こんなの、あたしの計算にはない……
5483,0,BuddyDead,/mn36 フル！？　よくも……！<br>２００％許さな
5483,1,Begin,/mn22 /toge /ci3 4 ¡Impostores! ¡Te pareces totalmente a Laplace y<br>Maxwell! ¡Excepto que los reales son 200% más lindos!
5483,1,Success,¡Laplace y Maxwell! ¡Será mejor que no te vuelva a ver<br>así!
5483,1,Failure,¡fuerte! La próxima vez abriré una lata de<br>300% puro. ¡Vaya!
5483,1,Dead,/mn7 No habia incluido esto en mis calculos...
5483,1,BuddyDead,/mn36 ¿¡Pul!? ¡Cómo se atreven!<br>¡Prometo vengarte al 200%!
