section,group,id,text
Skit202012_1,0,11_voice_NPC_5670_105,君、ちょっといいかい？<br>僕ら、どうにも困っちゃってて、サ。<br>シバって子に、話きいてくれない？
Skit202012_1,1,11_voice_NPC_5670_105,"¿Tienes un momento? Estamos en problemas aqui. <br>Ve a hablar con esa Siva dama, ¿seria?"
Skit202012_2,0,11_voice_NPC_5670_104,んー、なぜか解らないんだけど、サ。<br>君って、なんだか「センパイ」って<br>呼びたくなる顔してるよね。
Skit202012_2,0,text02,何のセンパイなんだろうなあ……<br>まあ、この呼び方が一番しっくりくるし<br>別にいいよね、センパイ？
Skit202012_2,1,11_voice_NPC_5670_104,"Hmm, no se por que, pero eres como un ""jefe"" para mi."
Skit202012_2,1,text02,"¿Jefe de que? <br>Sea lo que sea, suena bien.<br>No te molesta, ¿eh, jefe?"
Skit202012_3,0,text01,なんかさあ、通りかかる男たちがみんな<br>シバとマザーを見てから、僕のことを<br>トゲトゲしい目つきで見るんだよねえ。
Skit202012_3,0,11_voice_NPC_5670_108,小声で「爆発しろ」とか言ってたり、サ。<br>何だか知らないけど、そういう物騒なの<br>やめた方がいいと思うねえ。
Skit202012_3,1,text01,Los tios que pasan a correr me miran con malas cara despues de ver a Siva y a la madre.
Skit202012_3,1,11_voice_NPC_5670_108,"He oido a algunos decir ""¡Explotate!"" en voz baja. No se que es eso, pero parece un poco intimidante."
Skit202012_4,0,text01,ところで僕はこのパーティーで<br>どういう役割になるんだい、センパイ？
Skit202012_4,0,11_voice_NPC_5670_100,道化師……つまりピエロってこと？<br>アハハ、なぜか妙にしっくりくるけど<br>……そいつ、クリスマスで何する役？
Skit202012_4,1,text01,¿Que papel desempeйare en esta fiesta?
Skit202012_4,1,11_voice_NPC_5670_100,Eso significa que soy un payaso como el que se disfraza de Pierron? <br>¡Esto me siente bien por alguna razon!<br>Pero ¿que hace la gente en Navidad?
Skit202012_5,0,11_voice_NPC_5670_104,いやあ。本当に、サ。<br>困っていたんだよねえ、僕。
Skit202012_5,0,text02,困ってた。ほーんと困ってた。<br>そこに現れてくれたのが<br>センパイ、君ってワケだ。
Skit202012_5,0,11_voice_NPC_5670_100,お見事、お見事。<br>まったく、ハデにやってくれちゃって。<br>楽しかったよ、センパイ！
Skit202012_5,1,11_voice_NPC_5670_104,Tengo que decirte que estaba en problemas graves.
Skit202012_5,1,text02,"Me encontraba en un aprieto. Estaba realmente perdido. <br>Pero entonces tu apareciste, jefe."
Skit202012_5,1,11_voice_NPC_5670_100,¡Hagamoslo! ¡Vamos a hacerlo!
