section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,はい、５段目バッチリです！
Event1,0,text02,<red>スキルを習得<c>する事で<br>通常攻撃の強化ができたり<br>様々なアクションが増えたりします！
Event1,0,text03,次は、特殊効果のある<br>フォトンアーツ（ＰＡ）を<br>訓練しましょう！
Event1,0,text101,課題達成
Event1,1,name01,Sierra
Event1,1,text01,"¡Sí, muy bien hecho!"
Event1,1,text02,¡Puedes fortalecer tus ataques normales<br>y obtener una variedad de acciones<br><red> aprendiendo habilidades! <c>
Event1,1,text03,"¡A continuación, cubriremos Photon Arts con<br>efectos especiales!"
Event1,1,text101,¡Objetivo completado!
