section,group,id,text
Event1,1,name01,Xiera
Event1,1,text01,Zondeel's super handy!
Event1,1,text02,Let loose with powerful Techniques or work<br>together with your allies to defeat all your<br>enemies at once--the choice is yours!
Event1,1,text03,The last part of the course will be a combat<br>trial incorporating everything you've learned.
Event1,1,text101,Objective complete!
Event1,0,name01,シエラ
Event1,0,text01,ゾンディール、便利ですよね！
Event1,0,text02,高威力のテクニックと組み合わせたり<br>仲間と連携したりして、エネミーを<br>まとめて倒しちゃいましょう！
Event1,0,text03,最後に今までのおさらいとして<br>実戦形式の訓練にいきましょう！
Event1,0,text101,課題達成！
