section,group,id,text
Skit,0,linewindow,<br>『キャンプシップ』について<br>
Skit,0,text00,『キャンプシップ』について
Skit,0,text01,ここはキャンプシップ。<br>クエストの開始前に準備を整える場所となります。<br><br>便利な端末がいくつかありますので<br>機能を見てみましょう。
Skit,0,text02,・<yellow>クエストカウンター端末<c><br>クエストを受注することができます。<br>受注するクエストを間違えた場合や<br>連続でクエストに挑む場合に利用すると良いでしょう。<br><br>・<c 7abafd>ショップ端末<c><br>回復アイテムなどの購入や所持品の売却をすることができます。<br>クエスト進行中も利用できるので、回復アイテムが尽きたら<br>キャンプシップに帰還して補給を行うと良いでしょう。<br><br>・<green>倉庫<c><br>ロビーに帰還することなく、不要な所持品を預けたり<br>倉庫に預けてある所持品を取り出して<br>持ち物を整理することができます。
Skit,0,text03,・<c fba646>パートナー呼び出し端末<c><br>パートナーやフレンドパートナーをパーティーに<br>参加させることができます。<br>ただし、端末を使用できないクエストもあります。<br><br>・<c fba7c7>メディカル端末<c><br>ドリンクを購入することで「防御力」や「攻撃力」といった<br>ステータスを一時的にアップさせることができます。<br>クエスト出発の前に是非利用してみましょう。
Skit,1,linewindow,<br>El barco de entrada<br>
Skit,1,text00,El barco de entrada
Skit,1,text01,"Esta es la nave Gateway.<br>Aquí es donde haces tus preparativos antes de comenzar una misión.<br><br>Hay varias terminales aquí para su<br>conveniencia, así que eche un vistazo."
Skit,1,text02,"-<yellow>Terminal de mostrador de misiones<c><br>Puedes usar esto para aceptar una misión.<br>Es conveniente usarlo si aceptaste la misión equivocada por error.<br>o quieres realizar misiones consecutivas.<br><br>-<c 7abafd>Terminal de Compras<c><br>Puedes usar esto para comprar artículos curativos o vender artículos de tu propiedad.<br>Puedes usar esto mientras una misión está activa, así que si te quedas sin curación<br>artículos, regrese al barco Gateway y reponga sus existencias.<br><br>-<green>Almacén<c><br>Puede utilizar esto para organizar su inventario.<br>Puede almacenar artículos que no necesita o recuperar artículos<br>en almacenamiento sin tener que regresar al Lobby."
Skit,1,text03,"-<c fba646>Terminal aliado<c><br>Puede utilizar esto para invitar a socios y<br>Amigo Avatares a tu grupo.<br>Sin embargo, hay misiones que no te permiten utilizar este terminal.<br><br>-<c fba7c7>Terminal Médica<c><br>Puedes usar esto para comprar bebidas que aumentan temporalmente tu<br>estadísticas, como Defensa y Ataque.<br>Asegúrese de probar estas terminales antes de emprender su búsqueda."
